Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,209,"(1011, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6231589195438013,0.05862063001146023,0.47214919854395193,0.04214162853244081,0.010858265864320418,0.0010325033634418829,0.9851830964894387,0.002770655168303393,1.6402064082571177,0.46340267156180226,1.2211002653788736,0.3473358200768107,0.028367203572690222,0.007499102004615831,0.8764163808086195,0.08277393349636294
Global Model,209,"(1011, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.5308736322384243,0.022622029598959092,0.3965094737583339,0.023530562402569302,0.00900285458296175,0.0005353629308616107,0.9886727754695308,0.0013145767727580347,1.869280141515444,0.583799505032554,1.4211640745496,0.4115137241299908,0.03280013217829389,0.009349494063833086,0.8528652464910813,0.08680789874713714
