Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2988787459508542,1.0160861127317165,0.023373200305817264,0.9294872330882783,1.31026034220011,1.0101232853802768,0.023496455796998484,0.9307293890247768
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3432746882279272,1.0506800179803928,0.024050442965708255,0.9258821681273732,1.3437208262621179,1.0643378387797973,0.024292085310923382,0.9220287517753405
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2796582636557792,0.9915851251159933,0.022607549510219246,0.9319488579165726,1.303002493647507,0.9795649275820476,0.022531475677956853,0.9301885879090878
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3729579524804365,1.0740979765760443,0.02485443189420902,0.9216664117662199,1.3778851752338825,1.073126219616319,0.02469824109069103,0.9219092539877299
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2794388165832304,0.9945458619726844,0.02283906893673144,0.9322831359576096,1.457857946870986,1.1327073838975692,0.02584599505234124,0.9110000220083332
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4316146303931692,1.1229913446826874,0.02585012269385069,0.9163782117911816,1.4698103391257435,1.1831851818344816,0.027039880022832443,0.9041096727952235
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.387729161348868,1.0963372295013114,0.0249591842688599,0.9193474486679614,1.3904253666825113,1.0701554742726387,0.024493795487816886,0.9223186632842577
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2917641055421034,0.9956506807807503,0.022805311799080477,0.930660292465973,1.2327688376896557,0.9809583462880874,0.02250945009026221,0.9373364694937303
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.283093843823874,1.005252243953613,0.023131525280590638,0.930744423404446,1.3655683061220312,1.0549514640090831,0.02433186633054846,0.9268281463442772
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2872921211151622,0.9930894262929736,0.02272808295073904,0.9319232602395041,1.3986814415712134,1.0844970768333515,0.02486276232287532,0.9157013012332916
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.337426526132388,1.043012768348342,0.0239093087383851,0.9257783222479566,1.2947277498067546,1.0187739133834823,0.02326855746055855,0.9305291834641412
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.351600604232875,1.0533563797159986,0.024021590797312985,0.924063045981207,1.382237083992872,1.079511458223516,0.02468846931760864,0.9213982355751796
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3330775901100298,1.0376933736787586,0.02359554419466663,0.92562169442313,1.351685479407438,1.0402462842457665,0.023921333539608732,0.9266860434387669
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.284021042937732,1.003168872545658,0.023130356632694082,0.9321807990512948,1.415976293598385,1.0774373817987268,0.0249380796236644,0.9140788044959721
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2719205928529393,0.990306688745534,0.022730320518371705,0.9331702851871335,1.372221625555104,1.0472579369178177,0.024009003608610958,0.9205192849277775
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3003599454792099,1.0537610263728214,0.024452658795458607,0.9285152216355267,1.5460851130696205,1.2408149056805815,0.029276110467048488,0.9010731957505768
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3192239049565282,1.0782416631785254,0.025244794569020644,0.9278776337176433,1.508518177717634,1.2394293482432095,0.028946850322106574,0.8989884842648402
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1191285837432576,0.8890502610879951,0.02025962587164956,0.9473525795907869,1.2534198818307338,1.0002222834406653,0.02297684671886763,0.9325775043554559
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1487181237349888,0.9184301057535216,0.021433376899474305,0.9445814219082254,1.4121025726350998,1.157728704962292,0.02696558711641413,0.9149622884664198
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1278174369153116,0.9094902060560954,0.02105567290756666,0.9468021824897476,1.43489349644949,1.1590809063152507,0.02696448705996613,0.9101644124537052
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3114376088184052,1.0582304324017389,0.024695270164469738,0.9291052564587331,1.5064336538476826,1.191015871698986,0.027895021456565416,0.8959737383480252
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2004202654011695,0.9692739336801773,0.022630389468071253,0.9390261642467692,1.4262472933881563,1.1725066407711897,0.02761405598595064,0.9152338889642231
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2167265604510513,0.9788585327544201,0.02266800682790325,0.9378436890272348,1.394566759828291,1.1167457053611243,0.026028032720531977,0.9187927679900068
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.192695631400697,0.9627701707119912,0.022436990646613954,0.9395005757078735,1.546077383023333,1.2387038795081717,0.029114517059201452,0.9021006323086169
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.217460536403972,0.9762655142748397,0.02314361810999511,0.9384578759388319,1.5100808616569106,1.184349793213625,0.028006906064632013,0.8988921419304168
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.335364427790903,1.0897581132092584,0.02502969362408808,0.9251105991054523,1.5502917423020584,1.2776426498047617,0.029319804578697303,0.8972912659069852
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2197512412405653,0.9836550260844981,0.02327487860917536,0.93748296029491,1.552038477374258,1.2032965700069564,0.02888935944799236,0.8991784258836136
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2075795672914977,0.9707974727971422,0.022639865578433126,0.9382756972477501,1.5264699659472896,1.2257022342166368,0.028628786905295106,0.9032639179337312
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.088733739527448,0.8825641860192381,0.020418407831902727,0.9507275131160512,1.4512763245468645,1.1398557771791586,0.026656966722138367,0.9061685499029865
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2933638034839177,1.0456767851749837,0.024000026536384375,0.9301722661218821,1.4831936723563426,1.2071052184692037,0.02777054028019099,0.9020292591334165
Local Model,209,H,Chemical + CS3 + CS7,"(1757, 11)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.237662927039403,0.9851601853377646,0.022157642155439375,0.9343827092455985,1.511645778540866,1.2184915755884358,0.028129589604191676,0.9021835811106741
