Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,H,Chemical + Properties CS Less,"(1757, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.614154261266481,1.2367926872497785,0.02852779713289263,0.8911018229041272,1.857533709020048,1.3810899691148237,0.03267498581551838,0.8607782037103111
Local Model,209,H,Chemical + Properties CS Less,"(1757, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6606114548229958,1.257845002306739,0.02930641329910609,0.8867262957862494,1.9324512325775474,1.4619670997966425,0.033783544582003305,0.8387374674652297
Local Model,209,H,Chemical + Properties CS Less,"(1757, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7109099514494859,1.316194235854604,0.03027108130678995,0.8783529134995837,1.915121502837104,1.3575756529457546,0.031074562787402206,0.8491905368284332
Local Model,209,H,Chemical + Properties CS Less,"(1757, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6677347177073236,1.273196124080913,0.02923709943432854,0.8844187235960962,1.9066767641393234,1.4343262316494618,0.03362699839363171,0.8504702302106721
Local Model,209,H,Chemical + Properties CS Less,"(1757, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.691681161902525,1.2974310219711809,0.02980606313657853,0.881615506873296,1.8688073028769707,1.4488059747592683,0.03316551696838904,0.8537524742684063
Local Model,209,H,Chemical + Properties CS Less,"(1757, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6452984500933503,1.2511173859185598,0.028956859057292898,0.8895523266467597,1.837755144238082,1.4280964786356158,0.033382639157286176,0.8500910719356873
Local Model,209,H,Chemical + Properties CS Less,"(1757, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6323309383892037,1.2475535654088366,0.028834480034275887,0.888410044240232,1.9271913978450028,1.4021042151884597,0.03285241596748027,0.8507648857500121
Local Model,209,H,Chemical + Properties CS Less,"(1757, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6142931033004653,1.2339322753515556,0.028286776375921516,0.8917119924192212,2.045136168886763,1.4933240298192385,0.03453192603032028,0.8275369654941656
Local Model,209,H,Chemical + Properties CS Less,"(1757, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6749121936896476,1.2913055636974349,0.02960991441545322,0.8819891345039051,1.9398761460397351,1.496822150684152,0.03427778038850649,0.8523392039440126
Local Model,209,H,Chemical + Properties CS Less,"(1757, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6623556198736724,1.2632737302169692,0.02902870661741255,0.8864747678902678,1.8538476704357398,1.385211770690745,0.032023710744916556,0.8519080890978775
Local Model,209,H,Chemical + Properties CS Less,"(1757, 13)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.650049563697965,1.2494489622285792,0.02909063772835815,0.8870243415526884,1.8750672775962403,1.3542646494778732,0.03193344812373957,0.8542934079353355
