Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,H,Chemical + Feature Engineering,"(1757, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9647802836153283,2.2024673570517552,0.05216547592603637,0.6326199544352951,3.0053591180126635,2.230421283028339,0.0533431033036615,0.6355595500068068
Local Model,209,H,Chemical + Feature Engineering,"(1757, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9323077049845394,2.2115533129600435,0.05250277444652034,0.6468069678226491,3.205298370995852,2.3688739538192762,0.055806008350432194,0.5563368934809444
Local Model,209,H,Chemical + Feature Engineering,"(1757, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9768352511473197,2.2157704894607138,0.05243535589529961,0.6317379156907027,3.366531735024572,2.483417043658742,0.058838887037456496,0.533983434899597
Local Model,209,H,Chemical + Feature Engineering,"(1757, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9617399635256874,2.2115401977495646,0.05220078290047851,0.6354749336198884,3.2178364505300903,2.3624291922631775,0.05672091101009099,0.5741060699555327
Local Model,209,H,Chemical + Feature Engineering,"(1757, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.0088213227983114,2.25322502266462,0.05356514844368369,0.6255010632221231,3.089143088210521,2.3020785568106907,0.05455630714981086,0.6003907500759479
Local Model,209,H,Chemical + Feature Engineering,"(1757, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9841867734679113,2.2500861089848962,0.053066804651701945,0.6366549928672744,3.2871729041929405,2.4194801070473413,0.057098145721314796,0.5203799816382217
Local Model,209,H,Chemical + Feature Engineering,"(1757, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.0423908696640773,2.3063447538219743,0.05416694919216335,0.6123509720110956,3.17423661682731,2.313427361575037,0.05484601808518635,0.5951446153728619
Local Model,209,H,Chemical + Feature Engineering,"(1757, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9668785699900075,2.2253192478358996,0.052464484724645426,0.6342240695916144,3.123366377731563,2.339233507118333,0.05530519253691972,0.5977487278395976
Local Model,209,H,Chemical + Feature Engineering,"(1757, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9966664829092635,2.2363644650107934,0.05299427760056194,0.6222410804283047,3.138868383982538,2.3959547189565833,0.0567213651221928,0.6133986098606993
Local Model,209,H,Chemical + Feature Engineering,"(1757, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9369494338193984,2.1769931733523458,0.05162016316014371,0.645645897539838,3.308481653837316,2.4689015065163296,0.05885620463027957,0.5283273357821224
