Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7235204295925808,1.384427289860953,0.03238702872567284,0.8758452306913991,1.8328951763813923,1.3702832026915086,0.03298075833163689,0.8644470161161653
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7131773817824565,1.3489076879100868,0.03176464349284519,0.8794415354514282,1.8279307302827896,1.4684133204546854,0.0337614464519898,0.8557101246414072
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7444091553208736,1.384094677812514,0.03244849354692145,0.8735426368461263,1.7035356149448333,1.3620001094633347,0.032506600939282204,0.8806730983816295
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.705528651665846,1.3464544521456583,0.03163579757194977,0.8791207974851819,1.9089102512597507,1.4908901660191045,0.03470403532032961,0.8501197057488131
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7095929253909736,1.3537416824405932,0.03182066151969911,0.8790952908456233,1.7852389020344879,1.4303220982565186,0.03324376229116499,0.8665396787009122
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7265827669834513,1.3667940051530179,0.03212836004954007,0.8783696382935023,1.7637449019802622,1.3847925121133988,0.03243939318423671,0.861922235405363
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7039739313148905,1.3518220731796324,0.03166683403565523,0.8783997203168498,1.8222894730274863,1.436681834134186,0.034070768749486474,0.8665692097590904
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7208672226055806,1.370812091854524,0.032194181162880885,0.8769418715685855,1.8306587813210513,1.4307567672512111,0.0335444457542642,0.8618132601895196
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7117260645587313,1.3473954288922194,0.03163865704349395,0.876744464086715,1.8523867141358739,1.4725982035666816,0.034762385832097405,0.8653580121594899
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.731521029362729,1.3640416879233381,0.03205484193157293,0.8768313822877248,1.7120218479898688,1.3629080508848883,0.03170099072685888,0.8737004360287282
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7292354851799512,1.3706844614918114,0.032164269817022084,0.875920744223822,1.8432082348857766,1.4373345483433122,0.033683738520921776,0.8592027102804078
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7316234301151567,1.3620974611981485,0.03191649420351045,0.8753583110551058,1.7464304629119651,1.3840807134454898,0.03286593369458889,0.8745213578448712
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6965579969435216,1.3433180981306403,0.03149734758418341,0.8795316821304633,1.8481262827660951,1.478515494582998,0.034995618958070206,0.8629438122208037
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.724477390642519,1.354816138320423,0.031811575869672704,0.8776726983904178,1.7339681042364004,1.3943765754373676,0.03263090941244512,0.8711541142697661
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7054484609857194,1.3575511731599512,0.03194807212919278,0.8798491605945954,1.865900338426233,1.4613682021442636,0.033744634389380614,0.8530430485991515
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5581926128336197,1.2981235231672015,0.03079900160083658,0.9196935874562637,1.9394846171119144,1.6013661236830117,0.035104753099087976,0.8529723533008915
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4446571555870995,1.182851491655621,0.02706848163435042,0.9224834308000813,1.8775557266016392,1.4254950939769448,0.03545078977301539,0.88216075430488
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3093912801665115,0.989677102225169,0.02344455872284042,0.9144543317457683,2.4619091838548988,1.9659900396642536,0.04609286383067958,0.6617474658680144
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.146626346213584,0.8345912252153673,0.020136661210426992,0.9199751777983696,1.483110598347634,1.1276237057967888,0.028810916470661474,0.870785432918535
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3142338064683292,1.0307296480451307,0.024775897617824633,0.9281123027871945,1.1916915411554423,0.8586931362958065,0.021929397095190536,0.9237088118326859
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5827561387042046,1.307777828640408,0.031017381034861385,0.9159265858107604,2.1602168045055627,1.7885634539878492,0.03973761111669042,0.8262552493952647
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6395277715719794,1.348277132458516,0.031337999855790895,0.9082375566700711,2.414520698115465,1.8831614010954565,0.04541758837716546,0.7472456550885047
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7037734074306348,1.399466584949299,0.03242991464878378,0.8933994675293327,1.9147635738044486,1.5184705943277446,0.036729708010088076,0.8118419372515276
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7097869592109203,1.3918777947129086,0.032440058452521285,0.8853470550954653,2.2987295982801674,1.8744855645584737,0.046089873395412505,0.696293169404848
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7523386158307597,1.4024694527375414,0.0327562120471536,0.8725948317946453,1.6462184427953774,1.2629465730222922,0.031537203467455796,0.886435612094347
Local Model,209,H,Chemical + CS3,"(1757, 10)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.7548592409073813,1.4101567767268823,0.032945616621653885,0.8732213462047173,1.8166758782024608,1.372846126556395,0.03415379713460465,0.857681898234127
