Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5287797824667795,1.2132181405172646,0.028485774042408422,0.9023166832171354,1.7220159904277592,1.2917964024977218,0.031097954182643526,0.880351244623065
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5479580896593081,1.2111192044838464,0.028614428262308356,0.9015736363527268,1.5547149404537304,1.2405634901740328,0.02876118484497737,0.8956198457620396
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5727898439366803,1.2365904871803592,0.029085539356632207,0.8972010214611341,1.5626703091679712,1.2133272067773693,0.029148529667405502,0.899591460472939
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5530409484842869,1.215794043724091,0.028704081463223213,0.8997696238069178,1.6102367873709664,1.282325614211908,0.029884182159275904,0.8933519288428733
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.525938329823928,1.2005950064950772,0.028334860517947105,0.9036766103817556,1.6140844310236317,1.2708995199611037,0.029575879337914605,0.8909032083140674
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5451904220263233,1.2166190883867245,0.02871040678039086,0.902583794450339,1.6328455648444034,1.272902868010781,0.029842387159059715,0.8816570403463141
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.560698724926241,1.2227817168863646,0.028769794682817724,0.8979890405420374,1.5480251914740606,1.2481801509857144,0.029637106634817077,0.9037108455470227
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5580922185821569,1.2275368675568363,0.02893222736231148,0.8991207377154335,1.5944889714012533,1.2379373729738399,0.029095041707375688,0.8951678231982282
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5344309205491553,1.2095113811248717,0.02848094906777681,0.9009549923795681,1.6905816041104174,1.3216291465650614,0.03133338871487906,0.8878525306852685
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5466197710610894,1.224729844550488,0.028872002485445507,0.9017321075394296,1.5844059821286094,1.2359752383327212,0.029058680754581057,0.8918276678776285
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5527267110942942,1.2239032976143718,0.02885266423193851,0.8999583260062167,1.640113959659356,1.2777143608440036,0.03009987465750091,0.888520877637259
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.561272822215807,1.2268162221671,0.0288819909954943,0.8986756053310434,1.5572266509610337,1.225536877458743,0.029055341334313412,0.900236685467618
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5376200162854534,1.2115034697574698,0.028507808100558658,0.9010459730155901,1.6161938313990745,1.2766379549292735,0.03032445306669764,0.8951852866859396
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5468173674142611,1.2126593203157983,0.02860536297731158,0.9015792963807747,1.5623459900522483,1.2419986018428102,0.029191921269793017,0.8953973275039502
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.529353359462813,1.2091808346223354,0.02853845247769838,0.903380387108516,1.6989883857760095,1.3072222739542991,0.030378599685621267,0.8781588281863012
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4518850083353276,1.204066821507045,0.028538205923297495,0.9302775908455345,2.0084309475921995,1.6969290719905314,0.03697141379435744,0.842333242307167
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.386574199136353,1.1132870810372468,0.025579094887627458,0.928591290187039,1.8406201243307185,1.393045613463495,0.03465892124741631,0.8867514593804927
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2690884503549649,0.9989584241594606,0.023601833769800983,0.9196394467907079,2.9123836061357684,2.33504158342388,0.054124251006463606,0.5266371646901733
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1077177607355615,0.8287661416190022,0.019967523967269016,0.9253140132495765,1.3683723898866142,0.9915608688139511,0.025612945154638037,0.8900049844440672
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.29135565133579,0.985058525630406,0.023672227540788005,0.9305933572168426,1.2594258921340615,0.9011978901607844,0.022906609467308315,0.9147897380208422
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4674253838121303,1.2207327306471294,0.02885304879537341,0.927732550818414,1.9658687046791252,1.5930694162029084,0.035412084829305725,0.8561115183648136
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5531315340810703,1.2639859301529826,0.02943347405449883,0.9176537381506984,1.803369081639585,1.4233899965678214,0.03402868297387644,0.8590042559648325
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5509028902783137,1.2603314602144997,0.029311948232661887,0.9116706745756701,1.8673541662393682,1.4524678008197098,0.03492580490252178,0.8210441462381927
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5745363243941923,1.2687892247140657,0.029694858772824854,0.902768590383422,1.6439025796902123,1.2437250842786798,0.030629797405160784,0.844678728197853
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5773368820414304,1.2579483188459886,0.029500370035097742,0.8967714328545365,1.4854084854642968,1.10309685746284,0.027470728132708004,0.9075389034205962
Local Model,209,H,Chemical + CS7,"(1757, 10)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.5596928478272192,1.244134600221898,0.029171027397924848,0.8998525897463029,1.6170921750378238,1.1862761215730138,0.029496259367621146,0.8872348779282745
