Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,H,Chemical + CS7,"(1757, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3635369431584847,1.0654784043064325,0.024589611449652552,0.9222922464568926,1.3419669001304548,1.0382107496261574,0.024100480065624454,0.9273363124997693
Local Model,209,H,Chemical + CS7,"(1757, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3605122402142102,1.0623311650286362,0.024349786285076357,0.9239677310482078,1.3754722291880406,1.09197554805062,0.024902658783356235,0.9183003787964014
Local Model,209,H,Chemical + CS7,"(1757, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3852378188439882,1.0797459207591769,0.024880251861405595,0.9202563542847979,1.4228379169694079,1.1048080357391277,0.025732011833153517,0.9167571790640492
Local Model,209,H,Chemical + CS7,"(1757, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.332435369109367,1.036487538648364,0.023768079403447426,0.9262221743654504,1.3104977286276642,1.017216869908521,0.023254318886790783,0.9293607528981522
Local Model,209,H,Chemical + CS7,"(1757, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2907659779917264,0.998987840893937,0.022961535951845153,0.9310788028894074,1.463566302813011,1.1389000938828504,0.026022772626242117,0.9103016848400466
Local Model,209,H,Chemical + CS7,"(1757, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3585451105905526,1.0581949607333256,0.024245697890524224,0.9246964722690066,1.4328052701942766,1.130264228040522,0.025759533221920674,0.9088773072368125
Local Model,209,H,Chemical + CS7,"(1757, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.386385730117407,1.08940928448986,0.02484694412650222,0.9195035291383329,1.3540464165085178,1.034254301678047,0.023607652800279048,0.9263303799943483
Local Model,209,H,Chemical + CS7,"(1757, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3960295241699934,1.0855513663583605,0.025091922988084443,0.9190149626784276,1.3414641551224928,1.0602689781080277,0.024515018974392785,0.9257990083393297
Local Model,209,H,Chemical + CS7,"(1757, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2938082043170085,1.0095776629820992,0.023190792355710227,0.9295829692493746,1.3741314095512698,1.0521427600132451,0.024252118153369046,0.9259075879250331
Local Model,209,H,Chemical + CS7,"(1757, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3242410174767847,1.019871867737424,0.023382960683226643,0.9279591881981194,1.4441435437587904,1.1223353089770038,0.02587753658023925,0.9101322285815522
