Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,204,"(849, 14)",,Chemical + Properties CS Less,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.16981100102628,1.1431323840758945,1.942350237811053,1.1756902689161528,0.05175427601661796,0.034853157100281106,0.7670212888489232,0.29778957073724427,2.610088672468807,0.819347252994002,2.0614229054170496,0.8490194245907657,0.052649774328327896,0.024613385475931972,0.7470690519294275,0.1978500490475336
Global Model,204,"(849, 14)",,Chemical + Properties CS Less,MLP,Out of time Split,"{""Test Size"": 0.2}",1.3023325738359812,0.0,1.0508460641223305,0.0,0.02555779490335505,0.0,0.954829171739278,0.0,2.3677160000076474,0.0,2.049824254653033,0.0,0.05764513470795571,0.0,0.777803335136511,0.0
Global Model,204,"(849, 14)",,Chemical + Properties CS Less,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.255141101729144,0.01516483423735782,1.0086920263141086,0.014847908154499009,0.02485521206318659,0.0003618514393910487,0.9589489940303974,0.0011284714666813759,1.5493308165677817,0.07934389617869292,1.2137034354150038,0.05972261185539413,0.029810882561938975,0.0015096238375002485,0.9369280201133581,0.005791002308955901
Global Model,204,"(849, 14)",,Chemical + Properties CS Less,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4354128260890406,0.4175301616208439,1.2124283495559307,0.41428288431306726,0.03082860252062387,0.011891363697081637,0.9314282782242714,0.051938715314113856,2.427406994865772,0.34326102313153556,1.960943974379952,0.2745941037698501,0.04835651263224675,0.006240592341525977,0.8253707924974927,0.04432935054809775
