Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.679563676666394,2.839606999101264,0.0652242393638906,0.71264020509427,3.901968471119445,2.9741100948941623,0.07257351566992105,0.5852129070051688
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2197533847229223,2.502454225056018,0.05742734571148531,0.780145156186775,3.484114603599808,2.686265174914287,0.06491518377170617,0.6695894131642995
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1416000982931993,2.4388401289464934,0.0545477168475199,0.7908480666298195,2.9132603325172526,2.243051844202414,0.053392286374707006,0.7689624302529
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.679563676666394,2.839606999101264,0.0652242393638906,0.71264020509427,3.901968471119445,2.9741100948941623,0.07257351566992105,0.5852129070051688
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0873675203772413,2.423643466399113,0.055248138242884035,0.7978529147992887,3.167228275203082,2.497599288201299,0.06018523434386601,0.726959027387651
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.158830719214932,2.429666255725782,0.05385790049536967,0.7885475188640917,2.7107462666403923,2.101792843885353,0.049791870986050056,0.7999669516284295
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7442321918636274,2.889804731783104,0.0664042255961324,0.7024507192525828,3.803151488256724,2.886147631908766,0.07040059125811615,0.605955770834687
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.094947171682934,2.410545517716845,0.05436919080162278,0.796859132731046,3.0204870184598542,2.3241960098735666,0.05529896372643041,0.7516735170862915
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1347267104341467,2.42186793252128,0.053911998508681724,0.791762256659485,2.7816656381085516,2.1369590579726996,0.05077844137495075,0.7893633843935468
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7442321918636274,2.889804731783104,0.0664042255961324,0.7024507192525828,3.803151488256724,2.886147631908766,0.07040059125811615,0.605955770834687
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.016114615938349,2.349937792968006,0.05307229394582336,0.8070758906456662,3.0451852254803597,2.360081280970533,0.05612893131638372,0.7475958341223844
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1841315869146496,2.459210994606651,0.054760042806029405,0.7851466676979211,2.781868790898666,2.139401557099374,0.050426420492488244,0.7893326165124883
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.502379160674393,2.660732224016883,0.06065155637101408,0.7396487427040418,3.5361842703535826,2.6485263796975924,0.06391713468786346,0.659335014265825
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9187954365732844,2.2642313346496947,0.05129538543235628,0.8193249686690343,2.9348971354466786,2.295835661429867,0.05486523765413438,0.7655475047594557
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9565488071173927,2.294618347563721,0.05127555372441187,0.8147619564682196,2.7970445825490406,2.14632679454508,0.051081263165128114,0.7870278603220138
