Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.633063567436084,1.9403033807246748,0.04339412646216063,0.8528515726504142,3.1552220802224697,2.2710583466964507,0.05448419592987583,0.7287993312960535
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6518832468103777,1.9426344859454936,0.0437863294251641,0.850740584583708,3.2026209797594287,2.3154958987344307,0.0556090041300484,0.7205899778681764
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.328144013665583,1.7399100321639964,0.03990962383366925,0.8849590075891045,3.2709282009241805,2.3123765176710376,0.05615771742155807,0.7085440582489572
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0893655371015205,1.556171296305857,0.03536468953695638,0.9073465082224067,3.3147307696413537,2.283954408081985,0.05539752831619268,0.7006857382756688
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2523045948062093,1.666827045545776,0.03797833229499583,0.8923318669253198,3.418307096390684,2.3859699827800145,0.05752245982636788,0.6816879758180497
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2594434485340815,1.639316120401393,0.036970620847974096,0.8916482603062023,3.214618150558264,2.2279145193404633,0.05333751556367935,0.7184926904285756
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1133813617017556,1.5452926094020878,0.03492823994965213,0.905204290162051,3.207408002943453,2.2111575644382033,0.05302822001053684,0.7197540738457169
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1698088170562424,1.6103809640595403,0.03665136715529511,0.9000746044091816,3.3129167868445135,2.295381877864814,0.055295076366922144,0.7010132474428921
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8737638103306784,1.4297043659312085,0.03324853553371508,0.9254817528737683,3.6212923725137736,2.5190488755140463,0.06129654191251898,0.6427616531971133
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.10122018388158,1.569420919717428,0.03583989730420542,0.9062921303474037,3.3926385088018782,2.3610482434306608,0.056973139630740376,0.686450533791746
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2274302830771218,1.612832295640439,0.0362207785341923,0.8946968951157867,3.181284093306812,2.205049384881109,0.05253423883130458,0.7243006139024508
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.505977057173483,1.8316863031714692,0.041158788503984786,0.8667132071141688,3.2130681493955504,2.2333590365957416,0.05358966007440732,0.7187640952685295
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9017596115426767,2.167984743232895,0.049114238939160094,0.8212871419630433,3.2030538126181156,2.301282568159229,0.05534761844196522,0.7205144484741344
