Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.779775445934697,2.285895835517538,0.052974584804990996,0.835996624073267,2.982352470869028,2.520629991973337,0.06040573932445085,0.7576875877296829
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.31514687622848,3.4648984292025538,0.07604965360859406,0.6051046801890051,3.4568759213562865,2.7076508944043094,0.061642465516970495,0.6747354943737149
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2508339542120264,2.5315834282817264,0.054878730398593985,0.7760507284103967,2.632164111032247,1.9598318770508214,0.0442450639339272,0.8113964151001072
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.256540097902526,1.7406916811224644,0.0395923866788763,0.8919264370693311,2.215925508624544,1.7489903059468257,0.04150424517530643,0.8662271326708146
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4402018795262546,1.8719402361519997,0.04103326500662198,0.8737177427526011,2.136583800647347,1.601114253580265,0.03635880893907621,0.8757464078124342
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.250858783669803,5.088953908490232,0.11788799932507771,0.17198261541539617,5.529117030127459,4.432041986763907,0.11086881826025616,0.16778491922222427
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1601079018485323,1.6546652413947862,0.037542550691881504,0.9009660160597113,2.1075421228197215,1.6349920736992698,0.038572519432983746,0.8789930682331287
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.880426406161229,5.940742155394569,0.1383039910097043,-0.003971834942513297,6.14628907364175,5.224371974194685,0.12976489636792177,-0.02824132691474701
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",15.07687984886699,13.422164356689434,0.28336254493264074,-3.8170707777273707,13.412287146783203,11.967938318333307,0.26225242466318816,-3.8969954699420226
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3193136789502944,1.7577148902045823,0.03922215842610675,0.8858299114727856,2.1335964150090256,1.627259697806202,0.03770515381806922,0.8759827011226136
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.279092998270665,3.3104573851840122,0.07369612019051802,0.611675964793041,3.6855626838738154,2.8592496770376967,0.06773840753186747,0.6302768073473501
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.676863726346089,5.573536990751641,0.12757891080441364,0.055275660076321564,5.738491917415494,4.694903741359861,0.11693198341539844,0.1035634298254986
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.524634621254664,1.9730622504430735,0.04472646920204409,0.8647209869513549,2.5481033885610818,2.00886038841735,0.04774184802164518,0.8231146712979573
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7571058797350965,2.1275782599642397,0.04967720554127286,0.8387878721209338,2.8193349895925355,2.3580300190248504,0.0566235598049983,0.7836472334672903
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.569159821921982,4.284099990259443,0.09589047602123403,0.3427366100904261,4.968780595765289,3.8112418561686012,0.090429095894387,0.3279158441641574
