Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical,"(64954, 2)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.646443216506658,3.5835280368038442,0.08213822573053489,0.541779381546137,4.7066004256335345,3.527702075044957,0.08596396379516717,0.3965067989917892
Global Model,204,AY,Chemical,"(64954, 2)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3035554937899048,2.5325941330521227,0.05614476555214928,0.768551678963188,3.5993234267102627,2.65456890110347,0.06174142638860652,0.6473768370217994
Global Model,204,AY,Chemical,"(64954, 2)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.972957220520771,2.2896415665323766,0.051212099055063305,0.812700162883204,3.3183234940132085,2.444602570831308,0.0569318901780738,0.7002484341011503
Global Model,204,AY,Chemical,"(64954, 2)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.061027805143501,4.002391088074964,0.09034480154998877,0.4563607487609207,4.5483607816978076,3.4963782431974693,0.08490688579142204,0.43640447707932517
Global Model,204,AY,Chemical,"(64954, 2)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.395029834957518,2.5742248224841844,0.05711263300410469,0.755556771067461,3.4553047623530477,2.5433906236070225,0.05902496301387185,0.6750310942928684
Global Model,204,AY,Chemical,"(64954, 2)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.042903119316742,2.3405339256098343,0.05241002977486972,0.8037831359093469,3.4514868401127856,2.5247060957340737,0.05857600963038272,0.6757078317856138
Global Model,204,AY,Chemical,"(64954, 2)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.054065113697241,3.9768023823794465,0.09226063922261458,0.4578555394546122,4.841388687835737,3.6613961790230203,0.09093439154581898,0.361446007870174
Global Model,204,AY,Chemical,"(64954, 2)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7522133022665436,2.1199690339011847,0.04786646593967572,0.8393595171962462,3.545636727154102,2.611295957987288,0.06122478308784125,0.6578176810428378
Global Model,204,AY,Chemical,"(64954, 2)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7629074456726603,2.1362055794031134,0.047424344857713324,0.8382319489067631,3.3162527588617765,2.4298180792764574,0.056245718287507476,0.7006224256276214
Global Model,204,AY,Chemical,"(64954, 2)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.651208558289581,3.615851605037992,0.08203002280711291,0.5408390073786267,4.618832862420953,3.4856930060500453,0.08428978845266286,0.41880453567425624
Global Model,204,AY,Chemical,"(64954, 2)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.937511725025536,2.2564828160416512,0.05072031952466181,0.817000442719921,3.640155974530029,2.6214648613517393,0.061102943599907714,0.6393307836954842
Global Model,204,AY,Chemical,"(64954, 2)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9091870891811262,2.2180443691757827,0.04963706324611038,0.8206491733038354,3.6726225918374986,2.6034993172110568,0.06017155247910706,0.6328220273606833
Global Model,204,AY,Chemical,"(64954, 2)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.0709083913433455,4.0336919589951625,0.09226907399546493,0.454235995440318,4.66714119269029,3.573327472954002,0.08797998287587817,0.4065835224266887
Global Model,204,AY,Chemical,"(64954, 2)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.348421447314931,2.563231169625491,0.05699102231113801,0.7622223384823046,3.4927208227072617,2.5933138503755884,0.06033725966323826,0.667955082354698
Global Model,204,AY,Chemical,"(64954, 2)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9864878163149626,2.324393797457008,0.05285698339068763,0.8109913959989843,3.641773696244005,2.671463249328556,0.06369438002635924,0.6389644843446913
