Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.233377024252514,4.310023550592418,0.09657953255660422,0.41870390452062045,5.838200255135548,4.926735004451479,0.11337811968716589,0.07142775747015317
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.175878172702135,2.517976981522211,0.05765797247862918,0.7860962046421106,3.0484681547623933,2.4582457606293846,0.058457099523101644,0.74705132098151
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.218008495130861,2.5857389827477313,0.05976316695018824,0.7805505724554593,3.1363879439261892,2.5497251535142316,0.06123418494013281,0.7322166512497276
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.6317052121954885,2.963621725893192,0.06837211781078013,0.7200667168977577,3.972972880234968,3.258926774751048,0.07763145832734253,0.5699797342296291
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.337448346876842,2.6904016069471877,0.06256609219261448,0.7637782256196456,3.2990330706102315,2.708273269980243,0.06508657481309682,0.7037608665441
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1542460192411506,2.4870536797891796,0.05644311979843266,0.7891608740881394,2.8591489061632105,2.3077674290348122,0.05472996988274184,0.7774653897766763
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2940969284093544,1.750262777669459,0.03946805186196833,0.8882990450819649,2.5447381909237836,1.9746315691494958,0.04622696655865269,0.8235815762332044
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4010855329282492,2.6231110727869313,0.05837350829524301,0.7546839689912068,3.145138511932398,2.473092963543391,0.05739186235772116,0.7307543821627677
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2156849289841887,2.5314444496488604,0.05823257668368896,0.7808673653866943,3.124039700885375,2.494533888959481,0.05968784113481209,0.7343210749587528
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",10.657511506401471,9.392813104988395,0.23297605449222203,-1.410710055570965,11.695187028732065,10.73155250575159,0.2686224011139103,-2.7262506517480842
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.226662532521675,2.5602238744253936,0.05871347040361889,0.7792005873199709,3.202343877927368,2.5628845651689067,0.06084172056283378,0.7208709596045111
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2896807535066506,2.6359854052592997,0.06137472371668229,0.7706664532251739,3.262135715285031,2.63689927146292,0.0636392280773921,0.7103136265143418
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.168732626578842,5.474866495617592,0.12953856183655774,0.1923461776661689,6.951057170526734,6.354119812469834,0.1527747130746627,-0.3163138265035754
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.133011779711057,2.4950560759561355,0.0574894899707347,0.7918315650590377,2.994530584664336,2.434981541153141,0.05825057438489179,0.7559231460842177
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1216997099245782,2.47448395175714,0.05686656728645468,0.7934894098184921,3.0256713846994994,2.4196422460393943,0.05773717454582697,0.7507888136564826
