Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical,"(64954, 2)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.790529786269499,3.723317484404742,0.0868617733879573,0.512919830283608,4.923484936415249,3.72859936104085,0.09203467400526191,0.339606257926266
Global Model,204,AY,Chemical,"(64954, 2)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.876207225475078,2.2038826904313558,0.04979109909689762,0.8245589703698118,3.499955993602496,2.5886081158502225,0.060536086198408126,0.6665779954739435
Global Model,204,AY,Chemical,"(64954, 2)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3487879373036833,2.5670319031285795,0.0563207580489691,0.7623513382501076,3.2793146842009078,2.47117758058612,0.05701214327254766,0.7072545160241115
Global Model,204,AY,Chemical,"(64954, 2)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.662208477696001,3.6106558774345623,0.08193093974217455,0.5386646450638171,4.644133578110872,3.5180014460844844,0.08497107391275194,0.4124198338595425
Global Model,204,AY,Chemical,"(64954, 2)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.82123768125311,2.158930336494549,0.048957728356908176,0.831200881982333,3.643268228174839,2.67230953848486,0.0626279941638468,0.6387137914870173
Global Model,204,AY,Chemical,"(64954, 2)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.198025630854879,2.447754798097659,0.0540197795189617,0.7832675402069292,3.2360257903914946,2.43388874467842,0.05659228434443235,0.7149323306207493
Global Model,204,AY,Chemical,"(64954, 2)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.540273735831337,3.449177539146737,0.07886863474257418,0.5624804798527542,4.699098530307914,3.4832082989981212,0.08469203601093218,0.3984290929309934
Global Model,204,AY,Chemical,"(64954, 2)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8921757097749445,2.1834385059900674,0.04904441375821796,0.8226054920279839,3.7421848428866435,2.680090757481635,0.06289170234598805,0.6188292547142861
Global Model,204,AY,Chemical,"(64954, 2)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.001812823874596,2.31512941528877,0.05139709891864839,0.8090466433442431,3.325166982565585,2.4509144277324424,0.05690463299656759,0.6990107840086596
Global Model,204,AY,Chemical,"(64954, 2)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.592158747744279,3.4562183153364243,0.07979245988535387,0.5524236350086373,4.790090841044471,3.5221253513750246,0.08627680323317038,0.3749061567707924
Global Model,204,AY,Chemical,"(64954, 2)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.092513999129087,2.3781721902891633,0.054772736037315056,0.7971784160410182,4.011795527698873,2.9923115874765602,0.07143390945100776,0.561926815008892
Global Model,204,AY,Chemical,"(64954, 2)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.315963667005421,3.3443730623950354,0.07348153680302556,0.6052559070687845,3.673227885278902,2.88357962051205,0.06825922169764846,0.632700986481632
Global Model,204,AY,Chemical,"(64954, 2)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.041081203158107,3.9882885817904934,0.09128625774590797,0.4606375033628778,4.678062549814404,3.5756543504275937,0.08792399903363163,0.40380302111041577
Global Model,204,AY,Chemical,"(64954, 2)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.843757942658534,2.1782495235602806,0.048979776913514586,0.8284952805038697,3.7270927065159736,2.7119026713792516,0.06363134392069689,0.6218975588743014
Global Model,204,AY,Chemical,"(64954, 2)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7982455096184493,2.162053400322968,0.049029706313135885,0.8340674028228294,3.6048348462310296,2.6243884081525013,0.06205999790398978,0.6462513739334805
