Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.2260924528333685,3.303834464741206,0.07270518367167982,0.6209370426956542,3.67013429439659,2.836870668430343,0.06665162226525244,0.6330375438722364
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.013981117180696,3.977455867844626,0.09246912031019414,0.46684165686281776,5.2315889556672674,4.256806262519267,0.10345189554215349,0.25503422830107714
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.584939027343053,4.207873398598102,0.09392067992931998,0.33900686029502547,4.911169424376488,3.688298565663302,0.08807015263478819,0.3434106261503417
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.181743742609047,3.2426946860405015,0.07182797178157807,0.6288510891459923,3.583661908327724,2.7615956024334367,0.06586967646137717,0.6501259089903322
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.707739195866713,2.7951827732140964,0.06217405121120961,0.7084525967014261,3.437916291121596,2.5642600066053665,0.0612822368044027,0.6782936106476323
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",32.841172521817526,32.11469609684965,0.7129291460341952,-21.855850585794705,31.25177021412949,30.658416218211862,0.7044428751274122,-25.587240343835845
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.646396231043817,2.763440739877187,0.06352669782176226,0.7177973569822997,3.796138248282075,2.8123812251630604,0.06839322540889878,0.6074077133584423
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.584643058532072,5.275266316893155,0.1127333996987688,0.08049245581875297,5.134263941866475,4.080568606135749,0.09311061298329053,0.28249410646073536
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.895797396264698,5.9719482918697935,0.13848730233022669,-0.007694912575645807,6.120699137142742,5.244926346353918,0.12976174419640793,-0.019826003262976233
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.299641568809968,3.319984397058417,0.07361963023856512,0.6076281293957486,3.6750775201364183,2.8627285735825563,0.06843780779520493,0.6320483703339274
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.00724319410104,4.8749853106565135,0.11477969932784439,0.23468319520544745,5.612660660844688,4.47217153832587,0.11291255048125899,0.14255423039683224
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",20.238169498943048,19.036664556932653,0.41237855312381966,-7.679656487991817,18.59582162595835,17.58038467829487,0.39500752879328654,-8.41357875151454
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7891110884126333,2.9529901116543953,0.0675432615978528,0.6952750355506726,3.9104239745278817,3.0176964118141134,0.07275456459390384,0.5834132852171986
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.230358734009112,3.2258279873935414,0.07514911746330352,0.6204707819441796,3.989636495041503,3.215218030257063,0.07950726820803034,0.566752818236502
Global Model,204,AY,Chemical + Properties CS Less,"(64954, 7)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.044777725632629,3.945809703940297,0.08761310257011741,0.46068294853262115,4.21368677930446,3.302272129842352,0.07925636223783865,0.5166646986233608
