Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4166188034436114,1.8343579869824707,0.04073722281090283,0.8760491070710477,2.176652378918998,1.643676292513406,0.03799093187129959,0.8709268604705798
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2852097676498944,1.8304451462624933,0.04226473207512757,0.8892501963492603,2.4129357005935557,1.964543089805192,0.04692538821759051,0.8415250626862704
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.756124456952815,4.472402367511821,0.0958915068272823,0.29786530946498224,4.516647048362018,3.4669208053213256,0.07832174072892747,0.4446633642746268
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.22327303551378,1.7027507447200732,0.03838338920879037,0.8950894991100674,2.1514330527122345,1.653403985062409,0.039049455424182436,0.8739004911312311
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.515316791224007,1.9207846452939639,0.04214426641284217,0.8658235795744091,2.209656761325767,1.6760580419402114,0.03845070961644806,0.8671019142541048
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.505892046969511,3.6377469821863326,0.08468835049890594,0.5697492411397274,4.674645325367811,3.8700753805531938,0.09384465228710943,0.4051309854104348
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4787986678130247,1.9701290930053361,0.04569937621051834,0.869588506925193,2.741391040680091,2.2306616672577535,0.053482368690011516,0.7952614136205818
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.830229909295533,3.9869617495019423,0.090632304222789,0.505203718524508,4.259810496417267,3.5334990740821812,0.08581265775173172,0.5060879188528113
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.791473362238665,2.947431792870628,0.0652028868056388,0.6953675957966448,3.301621569384382,2.5573768063434876,0.060078328362044,0.7032582845804343
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1689673686291306,1.6877718082591746,0.03829060805207123,0.9001519941765154,2.1768160840138595,1.72060237005291,0.04053716795391005,0.8709074446691942
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.375749775594713,4.3495465290066555,0.10336563270881674,0.3871292248082686,5.1499971443280055,4.120000755571834,0.10339597012068308,0.2780899847201047
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.589255350463567,3.546788975336775,0.0759819111116494,0.5536818732440365,3.9526776286724465,3.0758780420996548,0.06938534423915417,0.5746888110152796
Global Model,204,AY,Chemical + Physical,"(64954, 9)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5339917503727176,1.9458366234902966,0.0432656887248565,0.8637163513017929,2.4240113828269303,1.8758527102980638,0.04353542037938811,0.8399237020346674
Global Model,204,AY,Chemical + Physical,"(64954, 9)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.712454251935728,2.992172837764447,0.06648965789313778,0.7077106154855655,3.19535414517432,2.569390496223022,0.060383713690966345,0.7220881356559817
Global Model,204,AY,Chemical + Physical,"(64954, 9)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",11.541317529958596,6.236494940955353,0.14190586369898636,-1.8227398808173523,6.061800220934275,5.370685571208199,0.12980227947764092,-0.00029305870551343816
