Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AS,Chemical + CS7,"(489, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8715884583435818,0.7018341786416274,0.01805582989125214,0.9165366202311436,0.986472024489258,0.7576991100700516,0.01933764889991756,0.8838211900883312
Local Model,209,AS,Chemical + CS7,"(489, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8629083009738742,0.6828783235281615,0.017588370967362803,0.9123315837477838,1.0952201777590147,0.8485040470045417,0.022000371316397694,0.8877437401629155
Local Model,209,AS,Chemical + CS7,"(489, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8705934713122195,0.6966551661186486,0.017945938941560706,0.9150406143964556,1.2713425225714827,0.9872290163624026,0.025194648778048626,0.822609351770704
Local Model,209,AS,Chemical + CS7,"(489, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8806377920700429,0.6983160033555258,0.017922717998019286,0.9169993870911562,1.0474179478853223,0.8657024149992011,0.022886017406284792,0.8500526715884471
Local Model,209,AS,Chemical + CS7,"(489, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8558460809499767,0.6683750347215273,0.017182505446147064,0.9179154468035768,1.1047525064590493,0.9014701449993991,0.023379217967703692,0.8658464051993972
Local Model,209,AS,Chemical + CS7,"(489, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8796058013189385,0.702925299134703,0.018084702668287652,0.9134978137242763,1.0515057752971417,0.8476958372154997,0.022027941484004256,0.877404866479107
Local Model,209,AS,Chemical + CS7,"(489, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8662880134731583,0.6902819484700905,0.0177685247725295,0.9179272264433797,1.0902525321572243,0.8503961757737823,0.021895753249368325,0.8553284717287458
Local Model,209,AS,Chemical + CS7,"(489, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8650850213759111,0.6872181709465134,0.01763597990702481,0.9189470435803566,1.0633763506748615,0.8776266915457549,0.02306945885759157,0.8511327608152989
Local Model,209,AS,Chemical + CS7,"(489, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8559598808829593,0.6828647037906089,0.01757812761571871,0.9182706248986665,1.2040312110186593,0.9108563637246839,0.023095446679813357,0.8376970487074299
Local Model,209,AS,Chemical + CS7,"(489, 10)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8651203373699123,0.6827043124607594,0.017589172997776487,0.911854244488954,1.1960327811528904,0.9728507602337713,0.024886643261441986,0.8664983770042545
