Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0461997935183611,0.8158368454564853,0.02095915152912138,0.8797452372783459,1.3099513417871158,0.9697276524135007,0.024972823440721378,0.795135029983876
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.021486704361049,0.7900441552671909,0.02034465460911768,0.8771488280432407,1.8388025572518545,1.2415087174396093,0.03142425828541434,0.6835698234420249
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0050715975692297,0.8017023286551116,0.020681061983523912,0.8867665989573699,2.12680555944416,1.4100819023287998,0.0356816815315733,0.5035664225317229
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.047082149629613,0.8175666887132078,0.020974987984919896,0.882659435500332,1.4406225722362132,1.069246175337809,0.027869305715045496,0.7163393198195005
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0456679719965394,0.7987712937958339,0.020493376359941234,0.8774656875690187,1.7888306359924597,1.3431993858101487,0.03406111397171616,0.6482688988363259
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.058336308008593,0.816813427469002,0.02100207274656085,0.8747729052371719,1.5402584424748968,1.1130658753064173,0.028501503258332096,0.7369507292565027
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0042643274123313,0.7865149749209477,0.02021832481647064,0.8897012546577839,1.7626676175534022,1.1420950208391483,0.028894318488201474,0.6218451164496801
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0177609803971492,0.7939613908148162,0.02037936904183116,0.8878129137080967,1.799553463542369,1.238106124255118,0.03203375752502596,0.5736614076777933
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9834579963924871,0.7743572713164092,0.019895773526262966,0.8921095533929486,1.5632524965248045,1.1646923921546102,0.029725345656859286,0.7264043493607805
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.028740234660543,0.8001736718781097,0.020600256252038016,0.8753593191357397,1.6774861770456206,1.238356521449139,0.031547957281418355,0.737385755107967
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0456713483632603,0.8211448259670684,0.02107816750181115,0.8825590978092697,1.4581692696920374,1.0643738727180294,0.02810297544676256,0.7149384851165248
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0714842862138754,0.8358793917214448,0.021416100664276426,0.8815614340926621,1.5438803189892363,1.0746396123146447,0.028460152655255103,0.5799977383917283
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0095025347690207,0.7832983753565292,0.020178674921769595,0.8830197766848472,1.8225625936694998,1.2835827263034096,0.03269572656334036,0.663957898070227
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0198249496954328,0.7835282718434033,0.02014496710881713,0.8827772109475787,1.5372146985228077,1.1116751067492392,0.02822611259459826,0.746014487133607
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0016256620307544,0.7818317121388919,0.020162338180455184,0.8771382416026607,2.138426700093471,1.4289872867544913,0.03508075567387527,0.6119585591175377
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8185230459491096,0.5951226965173552,0.014874148267347726,0.9289992128352935,2.495570254990412,1.8857969284057563,0.04611376071388607,-0.07499437066211123
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8144205322214659,0.585610724114751,0.014625920821567863,0.9152529975033163,1.8724660242454179,1.4462736129760683,0.03734934181070564,0.5324834646018923
Local Model,209,AS,Chemical,"(489, 9)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6686332752378704,0.504982341419557,0.012901057768603931,0.9432854735486224,2.092716676525753,1.6408681869506805,0.043445157969668316,0.5302252268871261
