Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AS,Chemical,"(489, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1064595398639643,0.8314861108387208,0.021464423219373405,0.8654932432564196,1.243456873383703,0.9671473918389304,0.025122282729373394,0.8154054685941653
Local Model,209,AS,Chemical,"(489, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.121067172030907,0.8367710886911824,0.021804788087233188,0.8520288196380494,1.6267462911346242,1.1564114961304879,0.029881496497517666,0.752344860064781
Local Model,209,AS,Chemical,"(489, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9645522596505617,0.7440357337505813,0.019341988901958127,0.8957125432107497,1.8662244646107111,1.2384630112965629,0.031634103621447925,0.6177624653458667
Local Model,209,AS,Chemical,"(489, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.060012357336911,0.7959627090127283,0.020587355081072255,0.8797435116537109,1.4747223501074465,1.0425871337263304,0.027026943579161064,0.7027517995731587
Local Model,209,AS,Chemical,"(489, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0920784510444077,0.8015342863461268,0.02074891123631025,0.8663472862564324,1.8868854149254812,1.3335002858518552,0.03394592860204305,0.6086517658671737
Local Model,209,AS,Chemical,"(489, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0735473231758428,0.811119996471558,0.021048061713673738,0.8711473660098603,1.5850560148056136,1.1416178616075727,0.0292492231698803,0.721426926837482
Local Model,209,AS,Chemical,"(489, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0105250533594092,0.7680408601381173,0.02002763634008672,0.8883217319726147,1.7583130108841647,1.2246699139424404,0.031179417528017027,0.6237112444543194
Local Model,209,AS,Chemical,"(489, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0468788594200447,0.7957570417133336,0.02063628273589489,0.8813017994538215,1.534132293297905,1.0488691325002768,0.02719079063374196,0.6901505260868835
Local Model,209,AS,Chemical,"(489, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.069886271626519,0.8187288904459561,0.021251598694001186,0.8723130278063127,1.4797503666362677,1.094389451789969,0.028364574941563723,0.754852290546568
Local Model,209,AS,Chemical,"(489, 9)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1115800807542902,0.8179943232326339,0.02120901987512598,0.8544775919066478,1.716873452229531,1.2014801815452016,0.030548316813540612,0.7249086403301738
