Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AS,Chemical + CS7,"(489, 10)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7488267229214955,0.5954725662567213,0.015625469704262127,0.9383922008399611,0.8795810150461973,0.6934380158642133,0.01791177056597023,0.9076346521304409
Local Model,209,AS,Chemical + CS7,"(489, 10)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7278178343847446,0.5744332667207084,0.015111891636894598,0.9376323681342131,1.0563612253948784,0.8377311083836656,0.021763745919700157,0.8955682396276029
Local Model,209,AS,Chemical + CS7,"(489, 10)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.760139851584327,0.5927343681770562,0.015570001529852997,0.9352309459059428,0.9828652907039137,0.7811973445720757,0.020126101471556582,0.8939785910065857
Local Model,209,AS,Chemical + CS7,"(489, 10)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7195403525748522,0.5735868274814032,0.015052081104151705,0.9445888746183277,0.9106484529338734,0.753339603943311,0.019902782565794135,0.8866555608582944
Local Model,209,AS,Chemical + CS7,"(489, 10)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.716084329560292,0.5724755068455772,0.014990267712918278,0.9425356569814017,1.0554840211031908,0.8128770257235902,0.021211137736525883,0.8775452462374586
Local Model,209,AS,Chemical + CS7,"(489, 10)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7567386660956884,0.6071254216288,0.01592464973227436,0.9359760058447403,0.8687717732086833,0.6889314574365396,0.017991118927224384,0.9163123620259954
Local Model,209,AS,Chemical + CS7,"(489, 10)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7331466828778799,0.5851316711845335,0.01535176033948722,0.9412163907806668,1.0084044211082075,0.8345355763269984,0.021538987735172616,0.8762348583089584
Local Model,209,AS,Chemical + CS7,"(489, 10)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7491641519181973,0.584237839119929,0.015307056141962863,0.9392137640782652,0.8765514056120586,0.7189947632389738,0.018972434555751132,0.8988467315115711
Local Model,209,AS,Chemical + CS7,"(489, 10)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7160818506695277,0.5642028135491087,0.014884106544313313,0.9427999126326989,1.0231038553668712,0.7915978178987501,0.02037126522097785,0.8828100498002113
Local Model,209,AS,Chemical + CS7,"(489, 10)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7401783246332418,0.5821586798239089,0.015322585925548684,0.9354760289768773,1.071778543425713,0.856336601657019,0.0219387433691646,0.8927961219185522
Local Model,209,AS,Chemical + CS7,"(489, 10)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7570118503599335,0.5919937497608587,0.01541506450055537,0.938449112674934,0.9998388468094579,0.7603113366162114,0.020070619790248944,0.8659759557896599
