Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.803651493255568,1.367242876526034,0.03459407324835167,0.6425804718563527,1.6206886934735096,1.225487378178806,0.031196731129649095,0.6864140609574378
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.732864459667684,1.2501269289294763,0.03144810597494538,0.6464563375380084,1.845225031353813,1.384748536713268,0.034312681987062305,0.6813555414353378
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7771900514434187,1.393296653962194,0.03528339327337319,0.6459632886440687,2.3567893879593167,1.7600579553720859,0.044173720017747595,0.3903969621625427
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7930323898993332,1.3541782798669504,0.03421265964609053,0.655917225825291,1.5689780751690325,1.2135675002117552,0.03097515290880148,0.6635407603119428
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7928405539649959,1.3511876184113147,0.03420671910760976,0.6397919281171662,1.8975994330206898,1.5233706051541382,0.03848486748829056,0.604194880440831
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7876522534192039,1.3743661651221075,0.03486912163217176,0.6427131803104599,1.7406047088786682,1.4181840079171282,0.03610971208506608,0.664068898132566
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6767127545135923,1.258880029858833,0.03177341186145444,0.6925377255317957,2.0172543704740344,1.4277013272655203,0.03577937801458436,0.5047206838638802
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7665288762009743,1.3213380974576894,0.03329309507714328,0.6620186335750878,1.4937655142843154,1.122186427213709,0.029087182511545254,0.706241800827625
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.765374871012182,1.3434043747689688,0.03405412729317461,0.6523475936006178,1.8998797037100277,1.5303828959562307,0.039132728593536815,0.5958867095519973
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8437963378515565,1.3756081522727477,0.03483427048692425,0.5996182647834186,2.197387688357478,1.6442195066471714,0.040642905841976454,0.5493765863755659
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.749021943297099,1.3041563790167696,0.03282307241479316,0.6714363772429917,1.5124046865162237,1.1697766440255273,0.030140691066631455,0.6933388677718804
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8491146626464139,1.4048462987250965,0.035357533128189386,0.6472644657446087,1.612486460129612,1.2969326486392867,0.03376365943264738,0.5418406855691211
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7097464395506543,1.3131811137089626,0.03335625231729597,0.6644470705832135,1.8083415272989334,1.4163021554752278,0.036039780077634,0.6691815680537332
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8594512806918153,1.4311660512938815,0.03629997819977152,0.6103000116397921,1.8804848188120324,1.4907350734788525,0.03764558002381382,0.619916031429886
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.730244743978628,1.3271519115992927,0.03380665619977608,0.6333759772679393,2.4974456675494205,1.827303384997183,0.0444736829760042,0.4707248918465593
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.769539026084347,6.85441619080382,0.17658506403754243,-7.1499486135033035,8.33517790394484,7.086675643920891,0.1786005223166354,-10.992130235347995
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.306998413673922,6.54050950880174,0.16712752044096837,-7.8168849356620935,7.7433093855237205,6.70240268707276,0.1749657925427866,-6.995070677632415
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.583058862342366,9.884067956503337,0.25903211249339464,-16.020208072342463,12.868430331883854,10.58544731140137,0.2759318374942726,-16.763149563353533
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.304852053327654,6.993418359137204,0.18301865809017137,-6.203894522956436,11.077402640593982,9.353425788879395,0.25898561393208874,-9.761785299534095
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.246248704654844,7.264968698674988,0.1873032121059717,-8.124536821510066,14.444167207956747,13.539154624938968,0.35861139526706715,-22.05755377784067
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.075727867712378,5.500261826948683,0.14188526871186172,-4.305710914356056,7.781341436326945,6.706074714660642,0.16885695124303815,-9.451425592762886
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.4895393767386835,5.982769879427822,0.15335142977553243,-6.1669955517858375,6.412886357237105,5.710459423065191,0.14824526067742813,-4.483731359700951
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.363283592489123,5.682535790777835,0.15069424236832635,-5.877987673572546,9.36641576818037,8.08328037261962,0.21557197643901946,-8.410564700195748
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.161845434086755,7.798834738793313,0.2031507600817248,-7.767372655083458,11.132973865856089,9.557973957061767,0.2630619677502928,-9.870031916751687
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.889398754262357,8.074086288353069,0.20930279100768226,-9.438052179629407,14.882264667510706,14.183260822296145,0.3696602411285839,-23.477455142050555
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.818735018748023,6.200472051447086,0.1596173540878673,-5.478498014711228,7.34740321419771,6.081032752990711,0.15280517281064723,-8.3182495429981
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.323878152460411,7.530621095137166,0.19113365240767485,-10.107596546518693,9.063128357092502,7.406842517852783,0.19057037782355501,-9.95280472925419
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.252824396599604,5.749740204253756,0.15161550397457352,-5.673177295708419,12.88325599483112,10.599069213867178,0.2824318540408729,-16.804102836438165
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.61613125655674,8.208263595382892,0.2142868105962773,-8.658380492522298,14.046372482602708,11.735630798339844,0.32634800976290507,-16.303613336329594
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.568076007732591,6.370429051386846,0.1650848737849009,-6.835131816214591,13.688015073505014,12.849711990356445,0.34002878553499494,-19.706617699360052
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.834260656492961,6.214625245048881,0.15915943846660852,-5.792241706862549,22.47633651432991,16.77342532593527,0.4386613686674248,-69.82238911587777
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.1008686220670096,2.4012623295639473,0.060980961389978716,-0.18634512937931547,4.588479210581933,3.7133147157268716,0.09843403918006882,-1.4980651162755074
Local Model,209,AS,Chemical + Feature Engineering,"(489, 10)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.633715371962005,2.0278350473419424,0.051611745154193894,0.1657649343830907,3.6542129954764806,2.832348953058686,0.07232542746737324,-0.3917555809847486
