Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1757, 13)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.451918937777028,0.20483107529069833,1.1255850301470098,0.14727475732516954,0.02579134642388918,0.0031591143796098997,0.9084818210756666,0.017336665372422615,3.467091119218227,1.8897905456088961,2.631288496205504,1.5092952802868917,0.06107419002687628,0.033086293998756656,0.19196133276826055,1.0367840146976586
Local Model,209,"(1757, 13)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.608550135640793,0.0323146079638411,1.222540576432524,0.026729496418153795,0.028244932496387463,0.000525633362913952,0.893437107091252,0.00426243023579718,2.5838847969637935,0.0938931139860858,1.9725733272957084,0.09497637248997409,0.046748714136957414,0.0024009456224053267,0.7117132903924152,0.02098798851230468
Local Model,209,"(1757, 13)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6611130945047223,0.026646425459273627,1.268836418743369,0.024403986570829515,0.029239653635293208,0.0005283909676608781,0.8855392988197265,0.0036280398935484752,1.9047449470668476,0.07435978496940243,1.4263146536199793,0.05396580224935077,0.03310346566332576,0.0011587457035548351,0.8490367956526905,0.011598554069714054
Local Model,209,"(1757, 13)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5971474793616698,0.021918825598179155,1.2299607422105767,0.0278560765590261,0.02813873904352556,0.0005539398625952838,0.9056093617937674,0.007027245986461893,3.030905081078373,1.1863500483447778,2.332262463765601,0.9578370948760255,0.05431493931373312,0.019259737333682036,0.549567651759314,0.3188142729435363
Local Model,209,"(1757, 13)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1145514657541493,0.12987006208147614,0.8909420033811616,0.10057440350945669,0.020131402523039986,0.0019995280242418247,0.9459247649104818,0.006776724649872207,4.455722707870777,2.4785390639861027,3.79754003532988,2.4825673305504843,0.08766934457051036,0.05633502759103011,-0.9805007524644156,2.891067043590225
Local Model,209,"(1757, 13)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1630730574442711,0.046251100248526696,0.9245902091028375,0.04765839080585428,0.02116178193114766,0.0008913744035445496,0.9436266461062129,0.004513397883447178,4.156849494526425,0.6479098912156335,3.2717430244186922,0.6062693211003252,0.07958913438053124,0.014018726574493563,0.24574610463945942,0.24148683234352303
Local Model,209,"(1757, 13)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2431935927625604,0.13455637996836994,0.9977413420644771,0.11552416637845485,0.022793406019100047,0.0025081874111290907,0.9344721452634434,0.014567149731726575,2.0314303036131354,0.11886299934234797,1.5765079641794046,0.09701062034518046,0.03679068644282808,0.002283915635970076,0.8219574696781463,0.022103292053031468
Local Model,209,"(1757, 13)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1523694378644438,0.1939167275586998,0.9163856901905257,0.1696034803224627,0.020753895125971162,0.0036353391085862372,0.9476744022905347,0.023163974017451697,4.859301517083314,1.0030020162567508,3.829938661617084,0.6792873196822337,0.08980126564938583,0.015430789274480144,-0.1463850139690289,0.3729043806284069
Local Model,209,"(1757, 13)",14,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5240778291966035,0.17956924707543964,1.2551096304100982,0.17814254349945338,0.02884585245278717,0.0036783828654153054,0.8926441419551099,0.03356691380018575,5.227398873968924,1.3605274436851238,4.27852363004241,0.9727045134009434,0.09705528325613609,0.0229562512377597,-1.9899493143426692,2.0487039741759463
