Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1757, 10)",,Chemical + CS7,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1024489606123253,0.08483216542295148,0.8676339480591914,0.08434970951433383,0.019809080771534204,0.0017720520737929237,0.9472785460522217,0.00465199880055138,1.6303943125489737,0.6186122130722319,1.325049064492212,0.5245799194860394,0.030559812961601363,0.01136227148609162,0.8489482103290346,0.1369875681146491
Local Model,209,"(1757, 10)",,Chemical + CS7,Random Forest,Out of time Split,"{""Test Size"": 0.2}",1.4091406552977197,0.0,1.0840150480122588,0.0,0.024855360877583228,0.0,0.9182532958534189,0.0,1.4567688527471159,0.0,1.0780609156210061,0.0,0.02564793989622053,0.0,0.9084862108917877,0.0
Local Model,209,"(1757, 10)",,Chemical + CS7,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3766591440784588,0.017966876902562604,1.0594350248304865,0.01788767282639036,0.024293411987034032,0.0004004833595351941,0.9213899942139742,0.0020488869786333373,1.4411403293579939,0.0691002286043488,1.1036080927418197,0.04620062415043209,0.02535556283609652,0.0010278498749846567,0.9134472772575167,0.008635117374164579
Local Model,209,"(1757, 10)",,Chemical + CS7,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3491631641447324,0.07243378014421324,1.0574209689040592,0.0470844905804057,0.024095416513635764,0.0010815613866996421,0.9318871857044666,0.012297618548495608,1.5384729456447501,0.15161680045665835,1.1821155403280346,0.12871471532120707,0.02736635747076078,0.002778206022055178,0.888372557735685,0.03171532124967534
