Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1757, 11)",1,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0457747009593525,0.06916853674469672,0.8378156988961372,0.06208017462832305,0.019414943685472814,0.0012088162418506677,0.9522063995033636,0.006604776227251536,1.598587225352883,0.19519205602858225,1.2536239516567143,0.1783731031221851,0.029983448386076965,0.004329875139577464,0.8735897290368023,0.0453450424460663
Local Model,209,"(1757, 11)",1,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.142706551659546,0.03018156414302443,0.9081761035489307,0.032229737234540916,0.020929594303752266,0.0008349516608435285,0.9462059973291798,0.0028656359046002064,1.4398891165446859,0.03314473150562862,1.0896875208074388,0.007373470383489356,0.025828163477029476,0.00027480734328391276,0.9105473108743555,0.0040911699212706765
Local Model,209,"(1757, 11)",1,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.15053592978855,0.0388540264522614,0.9067972318548688,0.03776367025588551,0.021115921149966858,0.0010297362251514668,0.9450268613813526,0.003951998399400528,1.2819632936996264,0.06156864497869044,0.9963187882662088,0.045315195443787336,0.02321919162820516,0.0012683984278172044,0.931612316994572,0.006043952575908284
Local Model,209,"(1757, 11)",1,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1532036532699765,0.0324242231991258,0.9120276794397516,0.02697237104082771,0.02092889386853862,0.0008768892256589262,0.950817516755057,0.0037927863343927993,1.7624516685702403,0.25790976120324893,1.3687145494434938,0.16351310342340822,0.03237853730167922,0.00446891392630542,0.8486319665829335,0.06603207661902681
Local Model,209,"(1757, 11)",7,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.226019122550801,0.3260720317514272,0.9848313273281948,0.2522776775232833,0.022903002333162985,0.006146866117496018,0.9349364373560999,0.022727181118561385,1.7618488047372338,0.28164988015593134,1.3915160779249036,0.22962809284312413,0.03283746721346375,0.0057703956303343275,0.8215945717830588,0.07232685273999052
Local Model,209,"(1757, 11)",7,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2640134594229886,0.0344501047758603,0.9819729151103513,0.029906732967055757,0.022679026978806287,0.0007045834889055622,0.9334727570526908,0.0036561187923410806,2.246381190300323,0.2591844517425931,1.767778381378113,0.22333328692479773,0.04243448687556831,0.005614377462505832,0.7820913406153308,0.04847064504544597
Local Model,209,"(1757, 11)",7,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2361623209047043,0.025542409673932034,0.9502214414715197,0.018584170158663798,0.021913990284577377,0.0004805838861157386,0.9359237522792427,0.0024784203668989442,1.8041926961921062,0.10657000127381017,1.3988897270069154,0.06409803461118785,0.0326765356391146,0.0016595473890991717,0.8596866629293917,0.01657163877974701
Local Model,209,"(1757, 11)",7,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4355027727668324,0.15411548819350526,1.124254210327323,0.12394583436686343,0.026148641726430773,0.003119497462549685,0.9228768582423593,0.011699538673725116,2.799700044474848,0.4606884948395529,2.197132673054716,0.4511334125843804,0.05162170143153275,0.008489779581932625,0.6367523988036231,0.06708819457244102
Local Model,209,"(1757, 11)",14,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3284199500297456,0.3051821984965523,1.0742952826106238,0.21743205513267,0.02502064141020016,0.005339904619087837,0.9220401743609238,0.024658731104291794,2.025617104685575,0.203893619392727,1.5933281521464475,0.3563475845330911,0.03631208269214177,0.007514743507265391,0.5502275392190226,0.3626595912448375
Local Model,209,"(1757, 11)",14,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2642151908828285,0.018176582177422573,0.9614142934074058,0.019281217418356266,0.022270634062427467,0.0005111764284732743,0.9324771105535881,0.0019314133614937075,2.3899604715972336,0.3996049876550853,1.847601597047589,0.3246124579887832,0.04430239835370287,0.008406906828760134,0.7454471237700111,0.08126156418565543
Local Model,209,"(1757, 11)",14,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3186151574645855,0.04308688351558357,1.027370070170158,0.03724175952417323,0.02396844442228577,0.0009616224766680638,0.9260389338785052,0.004601184174618212,2.0557959971217246,0.26977425600978394,1.5931879355897614,0.1727639895076016,0.03753862378773338,0.004537560121985093,0.8113423064851889,0.05112652674197433
Local Model,209,"(1757, 11)",14,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5442648351696917,0.16251658962949148,1.1879345061929214,0.11106603413919625,0.02763676033112668,0.002671431653514833,0.9087568891439921,0.013638917849247891,2.921130101511564,0.977215539982836,2.1548645607567587,0.6532662522442441,0.05024636880268723,0.013262850088415103,0.5637759323444463,0.2421391619977056
