Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1757, 10)",1,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1342262753887562,0.13358731935725324,0.9041144480024081,0.0999477519266407,0.020970182360659093,0.002396056743917856,0.9442960348107063,0.0074430776972492065,1.793395667099265,0.11660057478401883,1.4166523033464458,0.1036619369537839,0.03377270840954606,0.002682242383138521,0.8455946530507479,0.03620318731847159
Local Model,209,"(1757, 10)",1,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.308685326000503,0.06528202537318414,1.031203786503803,0.05312394855049562,0.023825874253569915,0.0011382090491544935,0.9293175857431222,0.00713787208091959,1.7732765393832886,0.2215644658367614,1.3696635491920217,0.16041686640876796,0.03274141823021239,0.004236038130817132,0.8622835464037486,0.034451438474803725
Local Model,209,"(1757, 10)",1,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2851019362719414,0.04208414788649636,1.0197359992737633,0.04491228958138223,0.023676525599302667,0.0011515734480772278,0.9314275638502305,0.004686988424043665,1.4457210721412854,0.07497056911329131,1.1309756484950115,0.0529794052093262,0.026369090079697212,0.0014270667668711456,0.912989907808426,0.008275738127933205
Local Model,209,"(1757, 10)",1,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.304252580066888,0.06001433252820651,1.0344559478739002,0.046203370334535004,0.023855203726014417,0.0013803623548273216,0.9372032405372361,0.004256430638089375,2.0419123216295767,0.3204359140627788,1.6062625858881707,0.2432722136296063,0.03827762579559038,0.006680942179094726,0.7940467133374042,0.09438163430583944
Local Model,209,"(1757, 10)",7,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.231950209933436,0.3089374720574478,0.9773042249452938,0.2261978816820534,0.02272426045428638,0.005350097826674801,0.9342258320237274,0.02161226454552533,2.1204159067381467,0.6249575530401142,1.622464181697354,0.44050896529883815,0.0392103157722318,0.012488624231550437,0.722787462183103,0.17639485677833275
Local Model,209,"(1757, 10)",7,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3060550330944818,0.026550967744459773,1.0124128112939659,0.010848729652017719,0.02345926959461377,0.0003989107968797179,0.9289971060793537,0.002873716554935534,2.6328513717535524,0.21412203194800755,2.072062048845425,0.22595294523326862,0.050121682861079535,0.004379451563551156,0.7026417546181861,0.04937535016490889
Local Model,209,"(1757, 10)",7,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2770892166529355,0.03216230540652425,0.9916176249478206,0.029539585011518623,0.02297780972990104,0.000747896019211448,0.9315698932106373,0.003874896825696732,1.9121335943212567,0.1415042479020381,1.4932336507543227,0.08878369268774235,0.034937849875391724,0.0022506650086179247,0.8419813572784178,0.02459075248634754
Local Model,209,"(1757, 10)",7,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4765214518961989,0.2013841741603784,1.156832977857094,0.15900633786704227,0.0267473906760903,0.0038953830455684445,0.918092799673978,0.018015319973025825,4.032570569881013,2.4929021669541975,3.00220135041397,1.6694582567939,0.07017111531091756,0.03598299133406711,0.031626557806060426,0.9763225380732979
Local Model,209,"(1757, 10)",14,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.329823782229396,0.2648148705605629,1.0672947321485038,0.1718429621251724,0.02486496042994891,0.0041388087504405984,0.9221422066145409,0.019769919034914474,2.1164157806443145,0.659455392041772,1.8139568622722162,0.5947816195605159,0.04149969058701337,0.013740745152519048,0.6752914558297836,0.06917947259231284
Local Model,209,"(1757, 10)",14,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3352318419165907,0.03982095487305317,1.0218442653434467,0.04043189009207729,0.0237571126561017,0.0008762211216162073,0.9246264962876346,0.004502793427595066,1.9216683013643838,0.23860375038498122,1.5044255403918851,0.14998565435936073,0.03594553316068903,0.003946204797248902,0.8374364588303277,0.03877122977781102
Local Model,209,"(1757, 10)",14,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3448981175184709,0.04773720488680078,1.0403491372466747,0.04318369153398439,0.024372051082301893,0.0011250618095729522,0.923042659471689,0.005335914877011956,2.03673628611514,0.23120348052693257,1.5761619576412786,0.1370684933527507,0.03727395989056458,0.0035831135127426497,0.8152598604656265,0.041842194712179634
Local Model,209,"(1757, 10)",14,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.601332468912944,0.16403461421799662,1.2343034591822954,0.12396983160077187,0.02893484532094919,0.0029530793863454304,0.9019440069743349,0.013647946023766743,5.247438769466328,4.04291789640379,4.0857488458806825,2.929052670350901,0.09480727816619416,0.06459532933469617,-0.8199326054917385,2.536690170360931
