Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1757, 10)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1661224904153316,0.03278152731804268,0.9124234335763118,0.024231977099354627,0.020847957027610563,0.00040668117473264154,0.9397555442312693,0.011711933538785519,2.5674720566350384,1.0027206704303695,2.035623405349086,0.8441854978070803,0.04669129461415909,0.01846070519200626,0.6025829018844852,0.38354401603273014
Local Model,209,"(1757, 10)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2514107057402872,0.00563651105230528,0.9880653933415354,0.0019515397668537929,0.02277095694000446,2.7685381335665285e-05,0.9355281541381629,0.0005816033011370042,2.464308472813395,0.42492133271496374,1.8671664794286096,0.2733050292339342,0.043226046157725816,0.0063213572770943844,0.7303380481111197,0.08777119740045787
Local Model,209,"(1757, 10)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2603626005404303,0.039064632991906226,0.9857096463349468,0.03597362771916613,0.0226509291327333,0.0007507027154648526,0.9340462518173922,0.004326453021959039,1.3378021857500462,0.0678652402148532,1.0392557164933782,0.05557325221791572,0.023963742951051026,0.0012039469742861511,0.9253907690413768,0.008117306900842634
Local Model,209,"(1757, 10)",1,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.261690943891112,0.015027422289379947,0.9872022032701827,0.02347854241971788,0.02250256249973652,0.000541584684723841,0.9411177835103397,0.0041232992766403005,2.2141014358459494,0.9626337338971125,1.6226100046340732,0.5398331769050468,0.037415453802602874,0.011933884497115611,0.7562058874289722,0.19129675949258249
Local Model,209,"(1757, 10)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0952332822760753,0.2578759659424376,0.8738599145266513,0.19483924757740054,0.019757855518545853,0.00428851474379143,0.9478572676291191,0.01640272871390635,4.4927505712603875,2.1124339469004165,3.7727905346675645,1.9502183910758666,0.08619766195696592,0.04380357696753743,-0.8329700314274896,2.19810026401323
Local Model,209,"(1757, 10)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.074592184356386,0.023992986908149803,0.8514127385241,0.024795545838060762,0.019585026848151967,0.0008313067289656714,0.9519296310668955,0.002149848002952996,2.915399235268783,0.7365784085452085,2.1681147478297826,0.46713015729521085,0.04995687632066409,0.010630319028506965,0.6146692907505814,0.18327464287908152
Local Model,209,"(1757, 10)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1115706106046745,0.11431183914111817,0.8884447290158891,0.09745945411303784,0.020246563531738277,0.0021079279505487407,0.947673545632687,0.010941867908638749,1.440995487926497,0.0924605821870826,1.1382877855155198,0.07955600796030726,0.026318613437945792,0.0016402879191943869,0.9102582867182206,0.013419474747942785
Local Model,209,"(1757, 10)",7,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.18399737823785,0.23837259859399193,0.9565492168080688,0.22123718916636856,0.02166502610084856,0.0047819779553460165,0.943989466535608,0.02898170570825491,4.368084843306859,3.7879292440817527,3.5183989865936516,3.0998668445163013,0.08088079855289923,0.06855102969718556,-0.30126309242185895,1.9426458803559514
Local Model,209,"(1757, 10)",14,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3169961604194023,0.1670469943253597,1.0613402228705329,0.1554968666431417,0.02431448269221951,0.003293286046782325,0.9175023596719426,0.03340057999898317,4.104124395570989,1.728074550317416,3.113843363384869,1.146573663026569,0.06988626724066696,0.02614239622073802,-0.8351785176532783,1.3511519218138597
Local Model,209,"(1757, 10)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0890870366129881,0.15521692484021035,0.8713657798971893,0.14345780475494835,0.01985674075583235,0.003035631646369866,0.9488815803733454,0.014978180294231954,2.638795593783533,0.171557173668593,2.1837171771909745,0.1989225726952346,0.050252799358315635,0.004098572873637963,0.6968446851932742,0.03835339611417459
Local Model,209,"(1757, 10)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.044247365252369,0.16197100542099815,0.8365870885472544,0.14655593273740047,0.019001410869216355,0.0032080181593425305,0.9525184838844044,0.016445457818274636,1.4816920537019744,0.1675819830918059,1.176993208058342,0.12489297086993319,0.027283702158973095,0.0029932348581349936,0.9021919356719442,0.02306366299416386
Local Model,209,"(1757, 10)",14,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.067862096914936,0.05303938726968474,0.8440312643574889,0.04941390622729104,0.019065330910735714,0.0010112119125275842,0.9561240615070825,0.005689004778694168,4.112437907466748,2.6042477975083473,3.072459295521612,1.8708260440428752,0.07121908327577084,0.04246629634307382,-0.1483401178316875,1.2756528133854177
