Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1757, 11)",1,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3676263218247107,0.07478693232710522,1.0953447001320993,0.051631534938273146,0.025098056763830645,0.0009809303419652082,0.9172649452985949,0.016022635249967894,2.1848586493152182,0.6543385638932522,1.7440843501561096,0.6081784881269705,0.040087010777799775,0.013366306664374081,0.7408563416078906,0.19793040016311397
Local Model,209,"(1757, 11)",1,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3898926420265105,0.0400225964541282,1.0874843773892773,0.033112454835261804,0.024918479246481596,0.000814029222974015,0.9204053216689135,0.004550146677753697,2.3010344917829637,0.36565346759032685,1.8243018370686162,0.27863582992821734,0.041981552825897106,0.006297686702103376,0.7659104318339521,0.07055069220142136
Local Model,209,"(1757, 11)",1,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.322249912359158,0.04643469786350863,1.0311902735081637,0.040455393523550834,0.023639069432482434,0.0009359851562562136,0.9274090393543895,0.0050711467979832545,1.3644552871844207,0.0602173373704904,1.0597889448708642,0.05133037871494494,0.02432849671555317,0.001132201982991833,0.922357453983859,0.00832950732748343
Local Model,209,"(1757, 11)",1,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3610392525376496,0.06246943576663204,1.0723778974610998,0.041930638937545034,0.024547004898244424,0.0009670997815792729,0.9308074321827866,0.011459743796536378,1.9139403350449464,0.526195890083857,1.4613921701091601,0.3004048118653792,0.033845220624019144,0.006282857425224083,0.8267460546401717,0.08093328879998984
Local Model,209,"(1757, 11)",7,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.465495088401328,0.1332196024264908,1.2075885999125464,0.11269296471845332,0.027404761774728965,0.002354813953715882,0.903630231622077,0.023389282976852405,4.179083917988924,2.3617297936920205,3.131972536114186,1.3447479918310252,0.07101669559814891,0.030111717023939843,-0.3675956098005308,1.679008248465561
Local Model,209,"(1757, 11)",7,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.173572548546926,0.09987365363606417,0.9420222099284032,0.07768653090136711,0.021845453098528478,0.0021512777641100045,0.9422798394849066,0.009949945211472825,2.1101108022645865,0.7051256644725555,1.574369645642187,0.3859674682575775,0.03670193872860294,0.00848824305366772,0.7890646849383472,0.14176953030321068
Local Model,209,"(1757, 11)",7,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2199187584425948,0.07556014503107798,0.9844548953038165,0.0654868905133227,0.02289221842934712,0.0015527909038015849,0.9373887757738278,0.007604743952685345,1.473446358398251,0.07823156631198092,1.1836133659247876,0.06452055754275204,0.02767025819370657,0.0015988294925564227,0.906446031572868,0.009781986130144957
Local Model,209,"(1757, 11)",7,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4271117601907193,0.22347333324077004,1.1665339923971623,0.20237241173094794,0.026859016859609623,0.004964166636085981,0.9226138863330875,0.021779426417611308,3.6957179769806667,2.3635916403757733,2.970826565262175,1.8534126042585464,0.06740153090844991,0.039621142784635466,0.20306265956279165,0.8997810854590332
Local Model,209,"(1757, 11)",14,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1646678606169023,0.16084843645773195,0.9288500104109185,0.14112977294195672,0.021023372210725297,0.00292692339756396,0.9376041734859618,0.02215406284854261,3.3377115079136783,1.6013261858987504,2.921756590798843,1.588050047762029,0.06608714339188347,0.036117912650166666,-0.4424420049419531,1.637551925737239
Local Model,209,"(1757, 11)",14,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1658335958651065,0.13919965441500642,0.9330723447413383,0.11829416226662536,0.021089285378069044,0.002498500246357075,0.9417709055125406,0.01409669362460354,1.6699085381483123,0.2668976564493294,1.3652306659280038,0.22266688254411418,0.03184261494040969,0.005024648473188717,0.8760170544610077,0.04002345483858083
Local Model,209,"(1757, 11)",14,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.221015654609743,0.1074778321369044,0.9739066569018459,0.09270492736478653,0.02201535987276885,0.0020007292968679275,0.9361164347497647,0.011538260527089284,1.5039245929327403,0.08724622786720151,1.2003037270470724,0.07619044711264468,0.027520881641682555,0.0017557844899443412,0.9000187365284122,0.011944761255734534
Local Model,209,"(1757, 11)",14,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3368006881671828,0.35387464772332333,1.0843505534611826,0.31071217717500693,0.02444134841156651,0.006690195641605307,0.9290107372952402,0.033075693253860824,2.6798493663612777,0.7671124872853,2.1845221915263893,0.691649254577293,0.05056390906842049,0.014753782009042232,0.624787674607916,0.17136350676787562
