Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1757, 10)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4664759542164834,0.06979111046048174,1.1729152229854052,0.05977948126652767,0.02686415801889882,0.0011751449692315727,0.9050528382253916,0.018571536628821654,2.3998628995130455,0.9832587544633653,1.8981376433036699,0.9306794534075934,0.04341360173924237,0.02074603753362581,0.6501221104675973,0.35095488901639676
Local Model,209,"(1757, 10)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5956888796839055,0.01615837134707191,1.2623613767069577,0.011779497780346055,0.02908112121419976,0.00020573861139165276,0.8951659100078397,0.0021301564808745978,2.919597447551253,0.1601865113225153,2.291113721601892,0.07215108369067232,0.05232109912675437,0.0016496453831686974,0.6313140607073733,0.04083499961765948
Local Model,209,"(1757, 10)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.555638619466867,0.036152145110058355,1.2223197395485752,0.029678725089104695,0.028287106534108198,0.0006210063893924624,0.8995866464712137,0.004621832139276675,1.6093077374428053,0.058496880847466175,1.262197881531018,0.047063835680651374,0.029261073310431835,0.0010649409456930771,0.8921284613984432,0.009265126268651136
Local Model,209,"(1757, 10)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5124584364054725,0.058502855160728014,1.1854060602595282,0.053887231010904466,0.027126068745583265,0.0012998115168310492,0.9146718134936814,0.013652541094467615,2.1874321138182933,0.4652267839230874,1.6943892400558682,0.32711235045890014,0.03938015679172815,0.0068139807136871405,0.774002295718113,0.08509572310658597
Local Model,209,"(1757, 10)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5066014958862237,0.13002281017682685,1.2344050278046221,0.11175540909868434,0.027878899629094008,0.0020181563175768876,0.8982823993986526,0.023035825645104258,4.03919704285981,3.0505751810471335,2.9637793274834947,1.8942520455184193,0.06709386190485925,0.04218449700458074,-0.4932100483473743,2.305472428659399
Local Model,209,"(1757, 10)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2429849881257697,0.04402781723843462,0.9901780108080787,0.02770130877152619,0.02286838350853876,0.000904920009855355,0.9356349718682795,0.004611063381454333,3.520267132074743,1.467237484226839,2.4979573038523792,0.8687287609275144,0.058096532130223255,0.019050274852917923,0.3801594191560163,0.45652755648476107
Local Model,209,"(1757, 10)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.329806938086974,0.1310959338348817,1.0702758792601466,0.11334074444077845,0.02491280741326236,0.002821447488178914,0.9251581495058683,0.014856285379770887,1.6626042730999753,0.15757282603457826,1.3293925713704802,0.12066625158392813,0.03117386164390926,0.0031494831007878843,0.880314771058218,0.022167626434009956
Local Model,209,"(1757, 10)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4267660651829965,0.10865152418218484,1.1539927564640966,0.09502625129531764,0.026569042081777523,0.0021828544423993417,0.9234174172943258,0.011690449103418252,3.2628331521662894,1.5194084253352205,2.633587569911985,1.2464619461691928,0.06048452489412692,0.027081162875725536,0.4276884257311816,0.45870532542975767
Local Model,209,"(1757, 10)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2209172083449766,0.19237023754881233,0.967467636254956,0.16661804336816727,0.021864059072519294,0.003196570326461148,0.9339241512299645,0.014137590885814334,4.141885210971316,2.1822975013166843,3.4643336260041546,1.9839024358999116,0.07932838284134545,0.04415648410599668,-2.4350698017809367,5.294139125165624
Local Model,209,"(1757, 10)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2864544064291143,0.14301206338941982,1.0252098015542734,0.12124701505296198,0.023095859061181265,0.00261370735714099,0.9292311301462309,0.016016843116007692,1.9692967322485295,0.1597617969599619,1.5404449357265355,0.09457782472442577,0.03664567394218441,0.002391241396085652,0.8307638419060015,0.026555433340863663
Local Model,209,"(1757, 10)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.283592451545295,0.12204997992901045,1.0217565170214369,0.10467289218080028,0.023140926265136145,0.0022501666398329115,0.9293017838095938,0.013761476054514396,1.7198088048527727,0.11768176643265829,1.3566019009086792,0.08735157932863134,0.03133401112645811,0.0020542329396682347,0.8691771779565961,0.017475798574728026
Local Model,209,"(1757, 10)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4845653085163535,0.4597694542313863,1.2350482818071329,0.440666314869347,0.02788512769813142,0.00966978722320916,0.910569679078296,0.052136622290552895,3.2006488193178226,0.7879364074231825,2.5702344087743954,0.7069550606603633,0.06038987610186245,0.01599096650952724,0.45376944633702176,0.2540092629362404
