Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1757, 10)",1,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4125522643553723,0.07710300197851841,1.1238219928741464,0.05830386557748662,0.025651541261598423,0.001076002196922297,0.9126446662940939,0.012239077057685174,2.438561864420636,0.8593929114312291,1.9692744456546383,0.7662729895080835,0.04487953811475836,0.017115355524987733,0.6629095927666898,0.2896777509996881
Local Model,209,"(1757, 10)",1,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4285556307885006,0.010361550580538411,1.1131954324344442,0.009112604455053701,0.02558684688636144,0.0001813551825300485,0.9159807648865611,0.001221732194182396,1.9216881854609211,0.46150253249886264,1.5326270984880856,0.35999543726600236,0.0356282051840247,0.008052856972348081,0.8315686089744151,0.08292575568218823
Local Model,209,"(1757, 10)",1,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3923638112667425,0.03529746424604831,1.087511741394663,0.030390559964721956,0.02509573289517015,0.0006799863756367349,0.9195519399081853,0.0040139025061839894,1.4285333576778967,0.053897499611236396,1.1151479133204825,0.0455127809632866,0.02576003302622797,0.0009935772902387391,0.9149328433379998,0.008261172125089526
Local Model,209,"(1757, 10)",1,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.412205931874117,0.023104808400843304,1.103640977298925,0.015305128414192123,0.025240798832125,0.0003994984871108656,0.9259922775819428,0.007975567924851098,1.8922277135463097,0.44622903059378966,1.4430522892573103,0.24713287124658323,0.033482718796850004,0.0052337963157848425,0.8340855967544243,0.06267509652041693
Local Model,209,"(1757, 10)",7,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.527971162527946,0.136749267944724,1.2485180962018778,0.11732344202994674,0.028162138207193654,0.00223556304353166,0.8959998193879729,0.021425851679194627,4.066470256528815,2.6769829520805444,3.0121470994643147,1.607064856056261,0.06842723908591555,0.03552282630247776,-0.4089840186210379,1.8821938391775617
Local Model,209,"(1757, 10)",7,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1850750092170939,0.08275462433421975,0.9446805281525651,0.07000347127221819,0.021901218589820703,0.001937690745580312,0.9412810953833164,0.008286250108152414,2.0280925723749124,0.5237497833022021,1.5560043681405489,0.32589731989699244,0.036029981847634514,0.007037667947759165,0.8130270489589666,0.0987987838907311
Local Model,209,"(1757, 10)",7,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2353368264508249,0.08721614196605261,0.9944680172287657,0.0754543078987273,0.023162822525165196,0.001842574639227453,0.935713633791876,0.008923764636083272,1.4656150884994903,0.10573602770206908,1.1724914936485646,0.09692944996632562,0.027522969736409712,0.002393628074188092,0.9072558185082696,0.01305333478336124
Local Model,209,"(1757, 10)",7,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.335352721739773,0.11328471503173407,1.069612166540136,0.09334931447993072,0.02446162517561639,0.0022299690804778536,0.9329619656569984,0.010292796396512533,3.1936917736823247,1.9218860116522207,2.564429230237529,1.468605725482814,0.058080119035461,0.03129088458024973,0.41795861885841296,0.6167625167915272
Local Model,209,"(1757, 10)",14,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2615920252318942,0.22635548639943842,1.0001584734505768,0.19212257064860633,0.02248716645825538,0.003913281987616215,0.9290120823823156,0.019285598578859725,4.672032988269839,2.361072240154354,3.810440671721173,2.126162069469259,0.0861225682580034,0.0482345652411318,-2.7958109221056886,5.193254797281145
Local Model,209,"(1757, 10)",14,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2147455612539113,0.1276076928141606,0.9698769149110057,0.11401091137112243,0.02177316428583295,0.002443564432884884,0.9369832225774126,0.013513248813778378,1.6080088877570835,0.06891246214963959,1.277977467091066,0.06259100406724513,0.03007525383517588,0.0012755153636264704,0.8876958791377195,0.009512171704292331
Local Model,209,"(1757, 10)",14,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2227073890397313,0.11671797264871538,0.9766103272679997,0.1016719539617509,0.022099048893415636,0.0022355508820433917,0.9358494485173056,0.01261232380772497,1.5464483091023344,0.09728215325996897,1.2309658679314766,0.08056699104768271,0.028276397088374036,0.001861786219765901,0.8942010870348757,0.013645297114314905
Local Model,209,"(1757, 10)",14,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4279271096693937,0.47815956008775484,1.1839785640786964,0.4560503014099576,0.026721458569556326,0.01004709069644245,0.9163621112169554,0.05244196658145789,2.88208388490957,0.9867551454898146,2.3043635432428053,0.7989202496526361,0.05403945394395399,0.018433482137498035,0.5440725879327976,0.26315455908754837
