Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(315, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.628405665821935,2.19741290682194,8.354989895121257,1.634617193445996,0.15468047893296,0.02990702062050296,-14.551724861845612,8.048920658664208,23.857851045750817,4.9529612018006315,19.985836237638424,4.521388299468887,0.36202892288926863,0.07145765999098055,-126.24250244237841,56.472586456624626
Local Model,partner_iv,"(315, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",2.57096477901885,0.1088635842238358,1.9386322606808297,0.08414059110891017,0.03555431157410383,0.0015270842206240554,0.47658373653115005,0.04382604602308215,8.012667623452659,1.6199619623009778,5.97408194163489,1.0767587205946474,0.11305781916295399,0.02016136853867772,-11.21920175825253,4.667400626491216
Local Model,partner_iv,"(315, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5660385837049957,0.2602666580354833,1.928824380137933,0.17380311597494907,0.035538378652897676,0.0031779544919593016,0.42024831475720986,0.11105347557893501,6.161942320350474,0.9172286264687551,4.761114120483398,0.6059156540504836,0.08808422560547777,0.011390056028411437,-2.735233807738607,2.069524610210907
Local Model,partner_iv,"(315, 27)",1,Chemical + Mineralogical + CS2,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.175085313478456,3.084273562537645,3.9531329056951168,2.491861389582708,0.07364808638162161,0.0467001776961348,-1.8222324817427988,3.426937477047587,14.903249804295292,9.10247290098338,12.157104136638152,7.7939164220829005,0.2269941483987253,0.15206608390150314,-43.2843745185238,56.60976677834057
Local Model,partner_iv,"(315, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7200318703333088,0.3303735662891176,1.3993409474690754,0.31429102071348375,0.025933683624357298,0.00587410765590299,0.5714865588878726,0.29265610338999404,23.157677218204512,9.833462366399882,21.756759329296294,10.17919793801638,0.39789984138199347,0.1802989798060351,-130.05594184595532,103.4620925901613
Local Model,partner_iv,"(315, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.6112753961508144,0.34388228163436346,1.3146245237934557,0.3270402019401952,0.024286131383063774,0.006059909095088019,0.7901642155903547,0.09174619319195947,8.396585332647172,1.6179937440059515,7.098448761164794,1.5503387152392691,0.13429495751214668,0.029262111726433608,-11.411053548755708,4.925755857131554
Local Model,partner_iv,"(315, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8211601477002806,0.3604492605374676,1.4850067254456725,0.3142910239191162,0.027430696670177158,0.005845257944661548,0.7084369797074435,0.10599816134050781,6.525829132243543,0.7120145264467534,5.211621809396131,0.6353581096838926,0.09658196141933037,0.012300085123082624,-3.1764738657505136,1.7318885703873084
Local Model,partner_iv,"(315, 27)",7,Chemical + Mineralogical + CS2,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8362453003240005,0.41561804546034803,1.499018571283128,0.37018775181588337,0.02766990059443817,0.006753658891528857,0.743224678585467,0.12942036522113273,13.804069733658736,7.046653661814085,11.282019657190295,5.932793537699633,0.2103141962092401,0.11722948491982799,-35.461092085401184,37.72228544177307
Local Model,partner_iv,"(315, 27)",14,Chemical + Mineralogical + CS2,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.632108648096746,0.1610119276417975,1.3046213764525858,0.15309807285365712,0.024038727978238753,0.003038741600517553,0.797616253613559,0.04071462299009846,7.788527280855681,1.4175482782981867,6.724837692260742,1.6581009289166841,0.12733434397728724,0.031623080856477394,-10.375882330528633,4.225329026650974
Local Model,partner_iv,"(315, 27)",14,Chemical + Mineralogical + CS2,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.874291561862276,0.33116996988316133,1.5333614239765843,0.3082387732933459,0.028457370634715644,0.005727297316019752,0.6927861131951024,0.11028806444714997,6.172321173726355,1.5200982541732546,4.98932336730957,1.2941390532665114,0.09256122114925355,0.024356408203890654,-2.845430693115253,2.3427866271366176
Local Model,partner_iv,"(315, 27)",14,Chemical + Mineralogical + CS2,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7236355644477963,0.251144725499926,1.3900035038811493,0.2312117419680464,0.02578879718119762,0.004232147781239814,0.790299091068851,0.066610019692177,17.25282226193749,12.294006168037857,14.938611911871496,11.483682145457967,0.27925069276278564,0.22071512265868526,-52.97986598289581,87.56969747869765
