Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.283380025336178,0.9049999936963488,4.96024614461263,0.7475467257578047,0.09187257160323488,0.0136431690509496,-4.890900250133376,3.708268847279783,16.42687346243945,3.8494551862517916,13.969799035879282,3.601195693803984,0.2523369284000006,0.05897648759044734,-59.33760118459294,28.166192759244254
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5891729519414046,0.07048190019688325,1.1931102591216882,0.03373805067525115,0.021824762321321745,0.0005927459554656383,0.7999803130519209,0.01795056656005172,5.154663305434077,0.3446964418286514,3.995378952430038,0.29357256979591734,0.07565273397885162,0.0055529279290292746,-3.880096489968023,0.6422247664622797
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.661151746972216,0.0896241433983608,1.2929322144846438,0.07454128898120614,0.023829333072839787,0.001365060262084611,0.7583612397734052,0.026125539025247366,4.438745666426053,0.4104938134190169,3.4944709931227265,0.3409974288489155,0.06462419271652954,0.006619749061338686,-0.8542856954097858,0.5836553288888179
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.8480113622503938,1.425484084484945,2.2169006923625205,1.1857493073199932,0.04115525311135312,0.021984887360939818,0.21246499295733823,0.8558566154450828,12.395654496349545,6.1050294620071055,10.21057641322796,5.13389251750186,0.18977087132848755,0.09917198810544804,-25.48329771739984,24.71073519273087
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4486658472654996,0.45460984763981893,1.202852466467655,0.4611874983684694,0.022235975826018554,0.008377252366939014,0.71363449472006,0.21449187217104398,15.747769714031808,6.11715696785636,14.752658607846213,6.44594818194422,0.2706301268088135,0.11342213528479096,-50.548809044338775,28.395572564971317
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5728400659889132,0.08293034080962892,1.2978670962780792,0.0785086962251527,0.024110609133552282,0.0014783296177619365,0.8082345405915241,0.02044503993396777,6.174614377800306,1.150892360144369,5.117354106345371,1.0787072169264935,0.09627921151744827,0.020040323898812218,-5.6960824475561695,2.5468221575509746
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7147829416947005,0.23867905264333636,1.4292487663951345,0.23596645932460242,0.026366573199683923,0.004436324572909978,0.7444522245064934,0.06813613752800073,6.051681057003677,1.2448754996464677,4.759340355410213,0.8766373361513387,0.08879409607308356,0.01644699721191011,-2.506958357814353,1.2772396925745637
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5387036833447587,0.2728979889168319,1.2520755624973519,0.26436905753409184,0.02309215938588381,0.004733065116632817,0.8222930832203794,0.06723396693985495,11.86948753956106,4.47776610467942,10.270404862942904,4.114068007643215,0.18951372143084125,0.07811312232215625,-22.22659066508616,18.115840737295375
Local Model,partner_iv,"(315, 34)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2703588018028558,0.2646842487828934,1.0265433669256534,0.23387566193461368,0.019030442798236225,0.004382069131225043,0.8732991323718206,0.0536135220216148,5.444132692435869,0.7110089916359554,4.429774770100911,0.39540023478314196,0.08427542640772762,0.008096889693546112,-4.4717187708131485,1.4571799233490075
Local Model,partner_iv,"(315, 34)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5153403364752622,0.2522625711317059,1.2344443212958727,0.2213685515053374,0.02298336116793171,0.004123769065434404,0.8004088830564802,0.06506118182814456,5.524453797237248,1.4368304910541791,4.303219503784179,1.0789217000461835,0.08019484968783876,0.020424302911569166,-2.05327129465597,1.5854115048666488
Local Model,partner_iv,"(315, 34)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3996801774535566,0.24246382039868628,1.144106709731702,0.2246120831701298,0.02130031815633923,0.004172017200866151,0.8613125874484896,0.049873059169141296,10.623715463400677,4.392340232347912,9.431944194043803,4.1824273753458385,0.17335441728222808,0.07787523415176527,-17.36243976209098,12.545209582203317
