Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(315, 34)",,Chemical + Mineralogical + Physical,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6027789717199106,0.6330590174906046,1.2632329071064163,0.49440968797804125,0.023387244325839877,0.00901987141485051,0.6691493498313436,0.184545883395226,3.565533455805009,1.296501260904044,2.9183407336409366,1.0405921016421902,0.05232868978343029,0.016251224189567755,-1.5374533859350512,1.2883965874161143
Local Model,partner_iv,"(315, 34)",,Chemical + Mineralogical + Physical,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",2.6026718541005587,0.0,2.051830281061132,0.0,0.03775278442722546,0.0,0.4645538378555425,0.0,4.517475398826271,0.0,3.6604760421734914,0.0,0.06995518952314324,0.0,-2.7314848973146053,0.0
Local Model,partner_iv,"(315, 34)",,Chemical + Mineralogical + Physical,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7856610480515456,0.14997322451077572,2.2158258080284985,0.12860019759101374,0.040998313411074266,0.0023881039319780875,0.32029689818827217,0.07659008764027962,3.136765638682334,0.346656142698607,2.4976769502229117,0.275654287152499,0.04604833513263297,0.005234713103147747,0.11077422109585253,0.10579947167662093
Local Model,partner_iv,"(315, 34)",,Chemical + Mineralogical + Physical,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.7079751792078834,0.12252845963911181,2.1672146017666742,0.11861051511818482,0.04016925514600055,0.002393151664053542,0.4355832567816642,0.10184496723799212,3.509192132161233,0.5742891718019456,2.902503404378693,0.4974624730332583,0.053893679666047724,0.009532437226549431,-1.042275737658562,0.9232212328874109
