Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(315, 27)",,Chemical + Mineralogical + CS2,Linear Regression,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.272661575466491,0.40292330384102815,0.9493779799622063,0.261623951774711,0.01758347830803329,0.004895269749768428,0.7942044380976612,0.0875455196358187,4.549220124472451,2.747035443103009,3.162449204550385,1.2339623317595758,0.05829092464336112,0.02280498182891274,-5.143249888324702,6.620841936588523
Local Model,partner_iv,"(315, 27)",,Chemical + Mineralogical + CS2,Linear Regression,Out of time Split,"{""Test Size"": 0.2}",2.2858591937187978,0.0,1.7532553576208085,0.0,0.032243067220856486,0.0,0.5869753910524251,0.0,3.652800322832804,0.0,2.9821678673552987,0.0,0.05607703594658905,0.0,-1.4397310922502995,0.0
Local Model,partner_iv,"(315, 27)",,Chemical + Mineralogical + CS2,Linear Regression,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3798990394952586,0.0589087790590731,1.8620866682282935,0.052065974796049685,0.03442832818133757,0.000936100960238917,0.5055779706609047,0.017200052141242008,2.817302181352035,0.32912098326153333,2.1845554868548813,0.20850643520647533,0.04050375949375008,0.0039919311425488935,0.28269375795327156,0.0927316947598529
Local Model,partner_iv,"(315, 27)",,Chemical + Mineralogical + CS2,Linear Regression,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.1941888475491784,0.09535930190873469,1.6404065155493774,0.11189674908897645,0.030366132004942925,0.0019419457112715985,0.6317532325749038,0.055698443984316025,4.660460672053989,2.4344344365778117,3.4628458547967007,1.423871116718095,0.06441327058780386,0.029635528195275252,-3.3696824312321625,4.6831583966929955
