Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.300999966593395,2.376151236050803,11.527906480662029,2.0217080012731437,0.21396884636292685,0.038883667464231525,-27.06936910846413,13.822930552169604,23.184062589141938,4.2074940262568195,19.67378052320236,4.027453996736531,0.3591164236910313,0.06932781501445232,-127.02450004592303,60.19104045118369
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",4.500019111631076,0.6578943358599675,3.4219499093514902,0.5130742297025112,0.06260650707152611,0.009141225774390504,-0.6348971891566851,0.4912434086161027,10.600693373576242,0.9570744540196984,8.12447726335475,0.9031861784403099,0.15390029544158434,0.01706426469956635,-19.71497070966734,3.7620510468981028
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.614427839491579,0.5577245659211637,3.51122202969102,0.40571594955883056,0.06468071087729384,0.0073884360724350605,-0.882827079104598,0.4545578259771968,9.236435934013492,0.9047731369759767,7.209698761632203,0.7519419221015734,0.13286837699047352,0.013821869833914627,-7.254134424128256,3.329868024057101
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.8595711777968535,4.0191250494066395,6.072361500700282,3.3292488187645426,0.11338797054040754,0.06280606717535718,-5.072798037442543,6.372945080069774,19.82181198786459,6.497412654895729,16.293026419725173,5.5942404478306615,0.3029781941102016,0.10932729398081358,-69.76591590386468,54.24120515628643
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9682437114883746,0.5373233720641022,1.6188803366458777,0.48258614739713684,0.02985999435158426,0.008959162346271308,0.4139114140365428,0.47556218503294995,20.71143775577734,6.142331701680104,19.062477980114167,6.4793965258319695,0.35567082656089394,0.12913565278259329,-102.69352914630623,76.66826832605001
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6696266132791209,0.4048778665883248,1.3431788271358667,0.3430346335647942,0.024615883696840923,0.006352255491181013,0.7718344948533846,0.11210115091072034,8.61401052248734,1.4589138122438279,6.897138448347126,1.5056455330847622,0.13043838273115244,0.02797271820740943,-11.955740214856144,4.296884109714396
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.886326087900796,0.3914942888142765,1.5313855575933688,0.3443226746430994,0.028142452499857536,0.006291473005300195,0.6861851965905329,0.13244048383576779,6.952446841851794,1.3422479191536845,5.611654632746824,1.0955225136474827,0.10359758405656297,0.02033178451307674,-3.8719984689390285,2.287225739299574
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5306778422703067,0.6178047813219781,2.073785871535794,0.5944576748232105,0.038076586474313716,0.01091513749684628,0.5063428903079035,0.2707371826200368,16.484087116795727,6.676277651728255,14.089002820581628,6.200785063581443,0.2611007248795531,0.11927602410826867,-50.56936781065347,41.01779693907731
Local Model,partner_iv,"(315, 34)",14,Chemical + Mineralogical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.175404249641668,0.5294866042813954,1.772778873629816,0.4398802238870544,0.032328662298221844,0.007900245419080142,0.6228219763245392,0.1796871754400446,8.38338882414763,0.34988621998712083,6.742881991068522,0.24773865185935404,0.12802301075081182,0.005624706248554883,-11.779571119327505,1.0491716273126699
Local Model,partner_iv,"(315, 34)",14,Chemical + Mineralogical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.019166966367347,0.40271220496762267,1.619235805367825,0.3500041286708558,0.029820818165339404,0.006326340305107866,0.6444497479709834,0.15306494139270058,5.8954877066095905,1.6548885165020282,4.818617085774739,1.469091494073625,0.08851809744391433,0.026912561671540065,-2.7275835841289027,2.459027326004237
Local Model,partner_iv,"(315, 34)",14,Chemical + Mineralogical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3780968382261305,0.6116983499916567,1.946912600357046,0.541710606699406,0.036214513635211845,0.010230118556231564,0.5934526212629924,0.20607942987072203,23.648892333491332,11.494804644995588,20.618512632581925,9.977412952385727,0.38003515331805315,0.18130549487175276,-103.67361591473149,100.59193562926939
