Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(315, 26)",1,Chemical + Mineralogical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",16.74565565771731,3.373891505032802,13.685654608662922,2.9717521001192777,0.25352008740970194,0.05511322062593802,-38.261489638023704,25.3643180365372,25.204234767045666,5.450268020416428,21.36962525490003,5.079288663882574,0.38807439339324845,0.08403249100907115,-145.69157266181935,71.90788831466419
Local Model,partner_iv,"(315, 26)",1,Chemical + Mineralogical,LSTM,Out of time Split,"{""Test Size"": 0.2}",4.510976957576421,0.3726454208190895,3.475673874345406,0.2846762882989919,0.06371507661402585,0.005246478936217265,-0.6194659927701566,0.2586632075255047,8.801650656967858,0.5855268768725189,6.816611266766906,0.5253193063079657,0.1299311897070966,0.010016961548911496,-13.227745679971179,1.8885504475570942
Local Model,partner_iv,"(315, 26)",1,Chemical + Mineralogical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.701001897518058,0.40671205603078603,3.53284039472146,0.27304724084400767,0.06496615677298996,0.004953374038549111,-0.940708873748306,0.3230415782551271,8.120593144671409,1.4332381839029338,6.37527083381774,0.9461794712657893,0.11782490503323761,0.017574154787990175,-5.571449658887289,3.8356433673649084
Local Model,partner_iv,"(315, 26)",1,Chemical + Mineralogical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",9.274875493845776,5.48421903831296,7.168986406850875,4.46865746402702,0.133592601647453,0.0841179152290662,-8.06689125307314,10.445439670490208,15.031281196875414,7.365635988486334,12.350703036861542,6.508400398888217,0.23076330574060552,0.12795624920243331,-39.216613631961906,42.61954056414955
Local Model,partner_iv,"(315, 26)",7,Chemical + Mineralogical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9749524438382502,0.43836304344958227,1.5782766180327445,0.36229892301785926,0.029208152070954584,0.006814324666178536,0.4532872313127467,0.36632306512132384,20.76608494351841,9.12468126209532,18.89966545468285,9.049545566275967,0.35164821619086506,0.17235461024753485,-113.13564335739048,102.72421330954012
Local Model,partner_iv,"(315, 26)",7,Chemical + Mineralogical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.036898829115089,0.40077845192919187,1.6782589330905822,0.3566865889912341,0.03044700253354352,0.006489797998706143,0.6668571273725781,0.12520751945713823,9.79618124617515,0.467329876788139,8.06986593503004,0.49881648366256454,0.15290755492608943,0.009986229737531147,-15.325634617413774,1.5400040584391403
Local Model,partner_iv,"(315, 26)",7,Chemical + Mineralogical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8058983942463664,0.2988407831543812,1.4466976759168837,0.26604603741424837,0.026615735673860722,0.004807055623982317,0.7149367530594029,0.09827426020708853,6.087488909710286,0.9996985708972056,4.787952963845771,0.7612157084369752,0.08877022396755622,0.014189423775641016,-2.6367975102689836,1.5013653211874627
Local Model,partner_iv,"(315, 26)",7,Chemical + Mineralogical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.536924220637825,0.6241440032110565,2.100474090568365,0.5915820716361487,0.038652307898107,0.010881003333486062,0.5048089635936157,0.2811267143359195,13.184982315899815,8.89522837081248,11.071640349125516,7.5514644529676955,0.20707884450280997,0.14920183182911112,-34.67403892195871,51.338461014896275
Local Model,partner_iv,"(315, 26)",14,Chemical + Mineralogical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.9641904199888158,0.17020218328878578,1.5565807539382572,0.1257703265607129,0.0284087527766255,0.0022563175829103184,0.7075260465088921,0.04894072309131239,17.425303560258172,2.07064402745654,14.803184631347657,2.4249650072983404,0.281101918035566,0.045817016116722765,-54.89481264291646,13.545858400466816
Local Model,partner_iv,"(315, 26)",14,Chemical + Mineralogical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0079305838524575,0.23157456169276908,1.6067122480959075,0.19172311822014898,0.02958188304870606,0.0035227223223656384,0.6553552912075505,0.07980025075112919,6.075303314626115,1.887397740010454,4.708946258544922,1.0815236998123772,0.08782144424487241,0.021361466736721166,-2.6708504844615066,2.2000512687640703
Local Model,partner_iv,"(315, 26)",14,Chemical + Mineralogical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2463838989476943,0.6320467998596528,1.797817404507129,0.511155829442556,0.03351544839780127,0.009766995219934585,0.6259177335480495,0.23091697908767242,15.538938328188346,9.446316914260445,12.948631277491904,8.104851203006659,0.2410548825183559,0.1523490880868228,-37.98769234001988,35.5639304425932
