Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(315, 33)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.359074564977618,0.7117287493031693,5.028367986551921,0.605177581062026,0.09326483361971073,0.010879879922332965,-5.035518216089899,3.6889521136189827,15.940083190684327,3.4693036303415945,13.324299776126177,3.1440136161730265,0.2409151464200025,0.053646031454857274,-58.05916262824555,28.616624808610215
Local Model,partner_iv,"(315, 33)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6859854223124484,0.11424183442254518,1.3144322218718354,0.10063736026228441,0.024052435658297483,0.0018652625849907795,0.7742779144098284,0.030353999752707056,5.937040846990153,0.19765168626470137,4.4174438839867,0.06974617112446761,0.08461812082555827,0.0014317251700132997,-5.452250734580058,0.43268594545108735
Local Model,partner_iv,"(315, 33)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7744694672720596,0.11343836665569702,1.3666613030812098,0.09825827925755455,0.025180169122635706,0.001801652626979553,0.7235555348785034,0.03998963252443771,4.456473655585872,0.4958260890515662,3.4771457546980926,0.3064063923871345,0.06426991973839592,0.00632570914875404,-0.8576220995352647,0.5476756253177834
Local Model,partner_iv,"(315, 33)",1,Chemical + Mineralogical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7862023382740926,1.2148758345354607,2.162524838051658,0.9639969778087154,0.04006190859751351,0.017839171716520393,0.2818819666268875,0.6724434139046314,12.199022516679774,6.427290962291806,9.834833235618396,5.223285152335328,0.18285860768498588,0.09922359993202524,-23.19773074416073,23.37827203105974
Local Model,partner_iv,"(315, 33)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4638245263316323,0.45783000370383775,1.194875709071304,0.47479531743554904,0.022121551824337827,0.008652085190174985,0.7027154114420181,0.20500603486270094,18.0693388022833,6.811093250121787,16.942562562851677,7.012483268737742,0.31245166864115126,0.1340203405972542,-77.24142689533207,63.33861861184467
Local Model,partner_iv,"(315, 33)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5844200924641922,0.29029675905012076,1.2949863382148228,0.2798693553839079,0.024059230505885387,0.005203111380386024,0.7994254218955078,0.07449127148808338,7.241361201047343,0.7875345254218713,5.738852852269223,0.8713635764185312,0.10930659364055463,0.016421957123373146,-8.005673015657669,1.9775029703023896
Local Model,partner_iv,"(315, 33)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8294394130109266,0.277622730639858,1.5239294272321997,0.27198241229530884,0.02811666552897852,0.00507972325593514,0.7075629274889945,0.08684193669387223,6.169639057667697,1.3790143600466047,4.840021981579519,1.2223839261072424,0.0904466440170049,0.02293875541016552,-2.5419132129701176,1.0364425128789116
Local Model,partner_iv,"(315, 33)",7,Chemical + Mineralogical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5213114294746726,0.25259746827417395,1.226715095679134,0.2230924877651795,0.022675519083295275,0.00398099640918253,0.8252926006380329,0.06548605667153311,10.405569494357424,4.265832657067087,8.626201834194903,3.812589321208699,0.15992090188394706,0.07069565340317534,-16.957355222583956,11.60590855872356
Local Model,partner_iv,"(315, 33)",14,Chemical + Mineralogical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3911870417672567,0.2469091174246519,1.1020621955477876,0.2282102857862351,0.0204713568554211,0.004305620360523493,0.8497856988588964,0.05482342812473841,6.33155566584989,2.272776446741376,5.075444112141927,1.501994246201721,0.09647411421032853,0.028784732280593594,-7.214464626485134,5.789338832632714
Local Model,partner_iv,"(315, 33)",14,Chemical + Mineralogical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5512983547414871,0.30137406930930427,1.2669535787201993,0.27455933311853165,0.023604754999144228,0.005110638250795808,0.789404522021693,0.0804463470513544,5.631946735224966,1.4830781021196302,4.613575142415365,1.2759724313876748,0.08586367251545304,0.024325137290767605,-2.0659060767583513,1.3447822502094646
Local Model,partner_iv,"(315, 33)",14,Chemical + Mineralogical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4751044292054416,0.204127903714672,1.193595987523065,0.16909813131293308,0.022129415502017816,0.003170071693237211,0.8468007965133546,0.04810213402381951,8.744506172047124,2.7365336277407235,7.332931796994983,2.6824368825777705,0.13486052681766936,0.047111581496497766,-11.108825837594777,4.696962445035496
