Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.686321812410746,2.2294890306314543,8.790158005777993,2.0634529540572335,0.16252645177037522,0.0378875700768016,-14.252682646119665,6.859320918551995,16.62987535653806,3.157181433256339,14.004441966521433,2.979277397336244,0.25447820182903297,0.052283767845166695,-62.93213613001987,29.174739712899097
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",2.8256064512661756,0.6689762514361033,2.1874021388866285,0.5054595942855423,0.039839627605875054,0.009085251593046326,0.33352172455494583,0.3238457265003972,6.055856383425353,0.9533423360514575,4.477573120278656,0.5399604258195493,0.08489109377198827,0.0101960455446656,-5.871838862675101,2.2236149396210125
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.734810855337583,0.24798117569311165,2.124315729696284,0.18616332550731018,0.03894551395089878,0.003370362575138868,0.3416757343808081,0.11736182041793725,4.99958872475272,0.5721721311615794,3.9042256818498884,0.4526305566318026,0.07192192680473787,0.007969247968447253,-1.3844789930827788,0.9078008975914894
Local Model,partner_iv,"(315, 34)",1,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.473607037696277,3.46798162136649,4.452299782604862,3.046334231349241,0.08271235380217132,0.05660206858490959,-2.2789393333442396,4.20181145939471,14.091678292020626,6.761833706006075,11.5548369348202,5.844475323963635,0.2159063746451027,0.11439412083836795,-33.5877080005945,32.640565946411186
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6346694081538766,0.41133159435659866,1.3262738395459723,0.3673954629262043,0.024409109814916168,0.006605577585245113,0.6011844194305598,0.3078746445365527,17.356555223501108,12.44120445191697,16.356332957176935,12.739181451141327,0.29959930365605714,0.22258145129255522,-79.10393636072557,92.60046326143322
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5693987173336854,0.13117452758798231,1.264068808206698,0.07537436635735423,0.022971134497866367,0.001284113390007532,0.8082719724874433,0.03248229346429893,8.32727603200526,1.424270366548116,6.501747472662674,1.2592907187127809,0.122373036432453,0.0225218247459769,-11.114277339320859,4.164007563401916
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7030779510909329,0.33159028205338886,1.390226669518282,0.3130820728116807,0.02548519525419932,0.005657633630901098,0.742264598954892,0.1051559246406393,6.438024060764141,0.995279553604979,5.137339133993227,0.800546915567037,0.09531104022729817,0.015463780342180234,-3.014641411448935,1.477757806745981
Local Model,partner_iv,"(315, 34)",7,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0595195693858663,0.48840996722851143,1.7041004950959524,0.4801889978557216,0.03147849141262769,0.00910198940617372,0.6639794815623037,0.22530672697682266,13.165955323284775,7.278147462295235,11.456539949334188,7.23763239697367,0.2093397337970275,0.1256254874897515,-30.079229484221873,31.509344241088893
Local Model,partner_iv,"(315, 34)",14,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.7739793926588885,0.23506355963365758,1.4547526286403174,0.19000413821913004,0.026591141156341164,0.0033791045974271862,0.7590496767729548,0.061649837851050986,5.651714795082534,0.9125329457173172,4.669492075602213,0.7949876671737724,0.0889078972695837,0.014775879776221655,-4.94920028367268,1.9375080320210565
Local Model,partner_iv,"(315, 34)",14,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6613911137447925,0.2518583852854752,1.3057181173454935,0.19393519402307066,0.024156153714667575,0.0036421758836167072,0.7627688961261918,0.07516401496242792,6.610657749740792,2.0851358315303665,5.226141494750977,1.518783802266612,0.09692465618165132,0.02897293328473864,-3.6074943375065147,3.4575054583592926
Local Model,partner_iv,"(315, 34)",14,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.829009286480821,0.3611602209439338,1.478464468176709,0.30103621768042316,0.027233246930466522,0.005361917350655791,0.7628310544433125,0.09165581733639357,12.21810770053405,10.4912601829104,10.973161261998689,10.396710208396719,0.20058348533105813,0.1848018091623935,-25.95602344866983,35.87666139197673
