Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_iv,"(315, 28)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8422527614595836,0.4430611496607188,2.348947769165039,0.35546845328223176,0.044242210414763936,0.006400425843524839,-0.006257327755702069,0.22348779035399513,3.697818224460436,1.5132908852250062,3.1220085104917876,1.3051507439659014,0.05680140175080828,0.021540774991007105,-1.9905542624445103,2.4277358964107125
Local Model,partner_iv,"(315, 28)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.867570395894753,0.08557131439969136,1.4611000918837453,0.0958252512700373,0.027234074973325764,0.001830503578137966,0.7237248913826021,0.02563588265094871,4.007130153852585,0.4280299509433861,3.1228954093166124,0.34914588920368134,0.05898587070802189,0.006383321177097834,-1.9695058766706275,0.6352660399828027
Local Model,partner_iv,"(315, 28)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5536242746301157,0.0763048673750455,1.1752829124813988,0.06854170930311859,0.021904858567841037,0.001283852371161869,0.7890136391865173,0.01844191225481345,2.8930016147002973,0.360499326267526,2.2717042848294375,0.30684954694254996,0.042456687649518696,0.005949608890494005,0.2416908132656596,0.11811819300385987
Local Model,partner_iv,"(315, 28)",1,Chemical + Mineralogical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2015724862531214,0.606628873909253,1.7192380950930832,0.5014628002259706,0.032086385698145724,0.009257235460485675,0.5968294962874855,0.2450219203708687,3.6598297376321844,0.5645497488148971,3.014330841455704,0.48494093919690495,0.05622987765584795,0.01168226149934734,-1.169683349110832,0.8683603931436941
Local Model,partner_iv,"(315, 28)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.992270574444495,0.7071806149839335,2.495560238000118,0.574008205026321,0.04658710600489984,0.010393975217906222,-0.011366264866330033,0.03284796093600131,28.42951557857659,23.51670600144168,26.363691786641166,23.504330075023443,0.4906991547630017,0.44069498040408295,-252.2728304518768,335.8474698893353
Local Model,partner_iv,"(315, 28)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.8510032398124203,0.18585613849094001,1.4130775306929095,0.13521440985859184,0.02616101037295229,0.0025749767072940706,0.7324737045059956,0.05501038370299016,12.07310831392993,5.508760211740213,8.630604791920087,3.6774248180854108,0.1617012735184689,0.06847303413421998,-28.89126565379053,23.061669996488703
Local Model,partner_iv,"(315, 28)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8150999090991269,0.1813466183262497,1.4247256165791335,0.16985780475461681,0.026479297420514764,0.0032472294578323423,0.7165737674177264,0.0515949558415803,5.294537916545297,1.448346896926373,3.8979859000758124,0.7620780055291149,0.07279831176680353,0.014642608610811668,-1.9022866925093491,1.880917819350288
Local Model,partner_iv,"(315, 28)",7,Chemical + Mineralogical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4571221380102792,0.627080078726877,1.9438778174363993,0.5187652223242102,0.03623670490483085,0.00943569983555754,0.5313986678597857,0.2507522372020857,12.728835550391581,8.00301699690621,9.962915772596995,7.186779197239048,0.1809986163948715,0.12495059928387607,-27.32345792448225,27.046490497091185
Local Model,partner_iv,"(315, 28)",14,Chemical + Mineralogical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.4009540941928305,0.1394736439668037,1.8588855269896272,0.12705326805836262,0.034556699970718814,0.0025365030199364725,0.5647868363541444,0.05098690311594596,12.21121135314875,9.319951920936706,8.607650838891663,5.627868141326288,0.16200304091412776,0.10510499910362978,-41.83389565143788,52.1838397455589
Local Model,partner_iv,"(315, 28)",14,Chemical + Mineralogical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.14403577678015,0.1476267967132111,1.662061350036366,0.11917994971981717,0.030880001453959707,0.0022349113116804154,0.6116450999250169,0.045431187109079785,6.344085839460641,2.481219172387967,4.783489813741048,1.7578102605181323,0.08798609335035668,0.03144489757996969,-3.5560660764789143,3.93997997930952
Local Model,partner_iv,"(315, 28)",14,Chemical + Mineralogical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.801720362304533,0.5802723903646874,2.170021376597337,0.4668456740385468,0.04024292629402618,0.008391457162465385,0.44582629333169826,0.21638750029391737,17.068347916918754,14.896978744723393,14.961212864013818,14.67112544261613,0.27170662409962354,0.2605525616441613,-53.23400629227247,61.94849857282203
