Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,204,"(2313, 5)",7,Chemical,Conv1D,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.826997178393459,0.2649443292344984,1.3251215529571483,0.18272647377914664,0.03106887893233046,0.0035767055962187817,0.9219229609381286,0.012152300937591334,3.2936549752188524,0.6558837958902585,2.5400651685926645,0.5502759096218252,0.058152392772260766,0.010957846352067768,0.6737716468766494,0.1375248840829781
Global Model,204,"(2313, 5)",7,Chemical,Conv1D,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6082157210088615,0.18116686848144686,1.198268226011309,0.15654436620079715,0.027397763151871164,0.0038209535026486286,0.9459511479057089,0.0117569514779758,3.238448071900273,1.2093852535848986,2.434798154077348,0.7966095555130474,0.054280875692707266,0.01585759754438869,0.7312587384830107,0.15311719568417975
