Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,204,"(2313, 5)",14,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.233495761035758,0.28055456822134706,0.9418163959845471,0.1875269460117984,0.02158852647475498,0.003938181705145413,0.964183436502071,0.011136508276508908,1.8772388541247849,0.7179120383588662,1.4283433975408104,0.43181849465007566,0.033640620349146756,0.010589923122896977,0.8518886126278384,0.17733806518305137
Global Model,204,"(2313, 5)",14,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.546750112354087,0.12455653574305492,1.137596987287882,0.09329429188943793,0.0258340678486616,0.002045055914070572,0.9506309945547912,0.0063291440182093655,3.835561838741614,1.4920416877795002,2.559717677709914,0.8467454185403785,0.060830355473969824,0.02064492969438467,0.6191829104225552,0.2188869215108839
