Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,204,"(2313, 13)",1,Chemical + Physical,Conv1D,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1888670848347096,0.16677472706267962,0.9266805076978177,0.1330137835297115,0.021438670989983432,0.0029690574757692966,0.9666373336865726,0.005960571019136919,1.8307152106578495,0.5547812211454778,1.2883017596719941,0.19067777107725029,0.029516701908830545,0.0041129643824248845,0.8629577516561842,0.1598499869686992
Global Model,204,"(2313, 13)",1,Chemical + Physical,Conv1D,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.236360813567987,0.1254636712980878,0.9626767919888902,0.10262704137347575,0.021789942938351563,0.0025912351131500665,0.9679148953927192,0.006612311710375818,1.5791791415147243,0.37630788985423935,1.2305298865380225,0.2469501977772368,0.027673374334513126,0.004509518179005805,0.9382248639239791,0.01898888841318631
