Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.021110162961905,0.785572709976286,0.016451144505907987,0.27367999803745025,0.9838400944362641,0.7871211637708184,0.016568431749421613,0.20680112305189247
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.970070877780739,0.7478132827064657,0.01568284678930872,0.30878896674376277,1.1198296555291747,0.8629596677499783,0.018024854071630684,0.17544067437046784
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9998603634315074,0.7669809574145526,0.01608437437771197,0.28423044107590467,1.0335240598965159,0.8031486702739362,0.016794180213668033,0.2274660118031283
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9788200011426538,0.7514659799601351,0.01576169362284462,0.29659394921482873,1.1331212850390582,0.8255933980357462,0.017251919839336032,0.1542078905008505
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0102004351702754,0.7771348485641447,0.016282643817392008,0.2780930113898178,0.9780920470376882,0.762008971606895,0.015998341626941564,0.270508201408196
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9900435676602775,0.7564980681791819,0.015868214165757014,0.2841446076355485,1.0562229238886287,0.8217334338684921,0.01714569712458614,0.2446366733720584
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0332733770166738,0.7947183712213447,0.016653950339632115,0.25186766689813367,0.9162305720791794,0.7299774695194974,0.015372469704518403,0.33128492155080713
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9870632566481363,0.7613880523134585,0.01594833599499839,0.29430383892860845,1.08078619452473,0.8469638330798008,0.017852881207164304,0.1805159999054029
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9641400512637311,0.7472371977057792,0.015679461022052643,0.3214338945865284,1.1739219561991656,0.8655841798341334,0.018005805273790948,0.06252145844906143
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0193534223308567,0.7815947412544333,0.01638707742523713,0.2683224072334711,0.9748662896070799,0.7758098949136086,0.016279137378908695,0.26189321710660063
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0074178392367985,0.7704160305617819,0.016164112498655375,0.21775220456347566,1.266489664609891,0.952554442816837,0.01975314700713086,0.04988166526784654
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9899353163999397,0.7673303754503822,0.016081932595491514,0.3015091294102804,1.0655733039368445,0.8098882573162351,0.017034755129085543,0.14305714105074885
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.01598269311936,0.7729332231399731,0.016191418064235,0.23562662262973832,0.9640186035096916,0.7923076080984953,0.016685042804208326,0.40732816849268927
