Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5300504473954337,1.8972674078690366,0.03993916730744074,-3.4590379489917407,3.5876893201492255,2.713303349599118,0.05707105210862835,-9.547820038117264
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.723502363781038,2.022432134527908,0.04253603905521655,-4.448277768327347,4.0820625569091,3.0206219649114554,0.06351391738922915,-9.95663744118067
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.435989286449763,1.8077547575298123,0.038030747977242034,-3.248594351440831,3.804989779948663,2.818255672935679,0.05934433128726696,-9.470885302624366
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.349823303937706,1.7519848231265405,0.03685396161404309,-3.0538795686440823,8.290897506753359,3.082975852389297,0.06489878246018298,-44.280782861431234
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6464834482835626,2.0305717692655683,0.042700143317192456,-3.954553335530111,5.157295494825277,3.623505543854278,0.076337816432581,-19.28172966470833
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9856330877879516,2.2467867319207433,0.04733107357357699,-5.51012845458807,6.244291487153417,3.7364734361151695,0.07827195270776953,-25.4004332271851
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.351142663262668,1.7858371935392676,0.03757100608883537,-2.8735209545417026,3.671174939134665,2.853148067698761,0.06033228620391622,-9.735980604791475
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.014460632462462,2.265355345073499,0.04756135526262918,-5.581835393572142,4.149243695857757,3.0573584292115297,0.0644403992042535,-11.078104621209402
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.324227984787248,1.7602958920127474,0.03699616387633487,-2.9433866898888126,3.8187105247211353,2.898265614229091,0.06082583029843993,-8.920107105640056
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.591377650005278,1.9587910916624958,0.04115870112987976,-3.7285893751184664,21.72857633712628,4.949422028105134,0.10437258517867634,-365.68372514233477
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.747401572633163,2.0948933330335087,0.04414186038723233,-4.8179416175449905,4.272421377581139,3.191548066980699,0.0669036125742121,-9.812411300459797
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9343529953010767,2.201728885048315,0.04625232099299046,-5.137221703197863,10.84211571286115,3.8914857111057324,0.08222176723490121,-87.71831342954472
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7679282055000516,2.0627174056203756,0.04336343045415987,-4.673389164885022,4.191390650396824,3.1231890926841905,0.06585648237666854,-10.20365526791332
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7684538398715093,2.0152129404168386,0.04240642996681628,-4.31818287276704,3.62304673143124,2.853224650150583,0.059963215296038305,-9.908216776254227
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.385975611114157,1.8058372465502324,0.03797441878238366,-2.870876468325466,3.941407790520863,3.0218428595591393,0.064022053189613,-13.639267768268107
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.372038999811687,1.115442475276208,0.023612441301318152,-0.32134408207959253,1.6917720176102553,1.3189761744136352,0.02784953865479301,-1.3155037082649659
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2925793365737241,1.0347588382550141,0.021812772307021753,-0.2406639979638987,2.814715584666655,2.1319531803637495,0.045010215531229344,-4.233743891734931
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4737062570684758,1.1494897708201464,0.024194600905860612,-0.5645491902463722,2.473623481946381,1.9112788175059645,0.040343815182602265,-3.351192091559425
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4754920477095603,1.2192798687705106,0.025541560591796682,-0.6093613405694347,4.536500016587558,2.116046061558002,0.0446226082842996,-13.195862655399205
