Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7721331789664323,0.6017170522511593,0.012631446727788525,0.5846949267814923,0.8896473581594151,0.6438633903529163,0.013570505545782477,0.3514120992752635
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7569470283785742,0.5873014076168827,0.012326776609336692,0.5791428550447997,0.952032441471441,0.7029183821831602,0.014647196632016772,0.4040340129326009
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8026630482561874,0.6148075856623827,0.012908103764984866,0.5387237869133301,0.9671632561696195,0.7457292227435257,0.015621591234199053,0.3234872427910168
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7919149065583199,0.6191739248783307,0.012994977460703484,0.5395765173499137,0.8201327680874171,0.6279295260972044,0.013129078429404252,0.5569230447351157
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7869373568652969,0.6007390859128956,0.012605268459923909,0.5619270188697125,0.7918446410905593,0.6168342742382332,0.012988311329665036,0.5218755837824356
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7736866316564324,0.5971413360391395,0.012546466339350755,0.562833501182898,0.8572046986505627,0.6836878863599992,0.014257875054512831,0.5024762657654076
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7967714708670574,0.6076014991469788,0.01273061357446225,0.5551480525415655,0.8890052324553454,0.6807343691768019,0.014346591456952123,0.37043555586796395
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8178466606862267,0.6258750614087303,0.013119546414710763,0.5155247971916214,0.8646938501165156,0.6816274784033476,0.014397967319999266,0.47545150910778633
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7592304796619719,0.5787902844789894,0.012165004206069165,0.5792160329750755,0.9296261146816899,0.7013440577518206,0.014654002068209293,0.41210534007905464
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7973059301795143,0.6200640256778692,0.0130192419035746,0.552368981647602,0.9069739942358708,0.6317340866695134,0.013195013621036198,0.3611207842484607
