Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2113666362397126,0.9541867788214411,0.019990229275982995,-0.02219563711109962,1.477306884265476,1.1663866123231506,0.024564930526331154,-0.7884405126329486
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.393459241544485,1.111071054559001,0.023206449408785638,-0.4262388699700246,1.729830832049864,1.3174130095153305,0.027444679234495235,-0.9675475928851736
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2554507456272084,0.9815406478078723,0.020513408489190945,-0.12848002841944628,1.7161787736060745,1.3375341591714789,0.028059240431584136,-1.130107225028659
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1931029556674992,0.94029153121145,0.01965193101500306,-0.0450962099900889,7.2025466994018785,1.7758898374413257,0.03721928283679517,-33.17299158757583
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4367369680256796,1.1321864729168034,0.02364484238751299,-0.46022801639349686,2.3780237884813005,1.6822530455508429,0.03521952795982506,-3.3121449195977135
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3847754487702106,1.0842887476870884,0.02269625247203932,-0.4004751208219013,2.224773813391453,1.434028465206884,0.029937492113026546,-2.3513242243714205
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2125002873886155,0.9794173471551187,0.02052581055048131,-0.030176516872468362,1.577974459698332,1.155554827521833,0.024329851800358113,-0.9834967695643833
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4119157772070414,1.1052727468390213,0.023094630324312353,-0.44392742792623907,1.8399960167491052,1.3578819787802812,0.028463370953300184,-1.3751698251343671
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2883879839906636,0.9772386972527752,0.020410768667802705,-0.21172828548826073,1.7180322918650497,1.289769917976958,0.026865480255376703,-1.0079159512836773
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4473149528579066,1.1294013672516112,0.0236082445277147,-0.4750144760208528,5.710430513469974,1.6598799753997238,0.034798753352596884,-24.326011101844955
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2722540273602938,1.0230434297260456,0.021393976384769406,-0.24759246312980987,1.7075466583859293,1.362100553111869,0.02826630985877305,-0.7271082468965302
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4276194431177158,1.096398869564658,0.0229094855227091,-0.45268685253761554,9.837070806738843,2.2267259229131087,0.046992397366156166,-72.0326057089942
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3302838431896307,1.0246083952251237,0.02143451047824825,-0.3104533500295137,1.6386375936693667,1.2671898593421742,0.026552193339238802,-0.7124160321323225
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3742236772352845,1.0966378382632607,0.022941477806753395,-0.31039898392211285,1.561062402308184,1.224072175867413,0.025551988114369987,-1.0250997332948262
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4450240755760404,1.1239589883499792,0.023517562636671457,-0.41980099940456683,1.6390347707855153,1.2482474698858785,0.026299580135738642,-1.5315875253621778
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9828026720802551,0.7866785256847416,0.016613264426774105,0.3220218951444044,2.004467751314721,1.5731004360502845,0.03325415400600459,-2.2505732214050416
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.117559152506947,0.8870687993096388,0.018653673727222906,0.07257072338634185,2.5294702720109052,2.042424666143096,0.042812875774538024,-3.2267113578086635
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0515126339950687,0.8430335201434255,0.017754502514518565,0.2034806007861374,3.658533960065785,3.0068064664317413,0.06330219015889459,-8.51820924346927
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1387779070859212,0.9350933164421676,0.019573309123041952,0.041354839152441314,12.992391902837815,5.189131103785696,0.11035056214892881,-115.43892295952547
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3279516595849354,1.082526324657684,0.022715584264022873,-0.2440127100472611,4.276367752649685,3.287258182253155,0.06905763911820438,-13.60143623367516
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9971068893261303,1.745943057257482,0.036629209536567266,-1.9319887903246151,4.801292131847786,3.9349260920971902,0.0823302607459208,-14.523246495814234
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0141206999265902,0.7924049149698285,0.016689643589846488,0.2719326044298044,2.912615987727752,2.241477865033447,0.04749539998883484,-5.590097136421187
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0452825606071132,0.8158708015230419,0.017173953485362322,0.21063333712722832,2.981108854923516,2.3114352943622967,0.04873127899311329,-5.4517457202025605
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2330618660799815,0.9661936322763278,0.02024359294519891,-0.12180983272827306,2.9418577592209334,2.3537020050318955,0.0493537459494486,-4.740314193764668
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0007732553680309,0.8017825268684552,0.01682013146911889,0.28958055849041886,6.695664073559572,3.0719594274248365,0.06436684804145786,-33.48821207760735
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2779517846962827,1.021774479066894,0.021572182015001214,-0.2688982263062045,3.011680514042606,2.3861749699685415,0.050073289694156455,-4.383088827290119
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1679299901002909,0.9177935586046803,0.019222251170932795,0.0233075316132052,12.51450951115299,4.673644411880358,0.0985094315627209,-117.1076030147619
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1344648881530786,0.8976440267013823,0.018886499799834488,0.0387404348429492,2.6697530362746527,2.116738749816353,0.04434171872203235,-3.4570935173889596
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0695498319818189,0.8608030632360675,0.018129245023767924,0.2049032881637266,3.554570424993989,2.5775319664879204,0.054028652993403696,-9.78230957243865
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9723764820335161,0.7882163514482194,0.016524558043295376,0.350808910741888,2.031432163107713,1.6184620516640824,0.03403255892465277,-2.8141087356150685
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8603193495945002,0.6814648681904861,0.014289740778385393,0.4830434687500552,1.588587262789027,1.279247319923257,0.026995091022551786,-1.0883310201590866
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0148242554787517,0.8117122980423312,0.01700570339059161,0.24066814179561213,2.4093227711951,1.9263860594551496,0.04027266226159461,-2.8306434979385946
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8672395562621145,0.6883243791984799,0.014413246795163813,0.45957998104725895,3.2161073904141393,2.562541421854269,0.05388487510922985,-6.192589080460879
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1053271495241284,0.8884228215073088,0.018565643368903144,0.09695685870241577,29.95423036501321,12.014941161533576,0.2564385621684336,-599.5791217722318
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8542003031378663,0.6714406847696347,0.014103587975715206,0.48786511319294457,1.6380459925545736,1.2513538905552455,0.026339846467033367,-1.0749635831347981
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1402297886261945,0.9259391140628166,0.019407110372435147,0.04891927465747081,3.5148252958256125,2.8603611352308773,0.05994511070016807,-7.4219199199490635
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0020140559504884,0.8084756017247334,0.016876130601491873,0.2919291382055599,2.6526864088012827,2.0991333655591284,0.044320725192256084,-4.484263361866201
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4889974994264963,1.25370421966949,0.02618383115175969,-0.5902331014221345,4.475918146778406,3.317430100351011,0.0701551549135576,-14.082936921214852
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6024455150710113,1.378325871058872,0.02887481880186123,-0.8853134472504491,2.748119709673316,2.157575967176906,0.045101207097649976,-4.04303337422516
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9945369241152404,0.7972620146320917,0.016713814588124817,0.3008269781279562,25.239130821105228,10.169591122581847,0.21254196043845563,-511.5084313473583
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6399754206043824,1.3930389767601363,0.02917903593425586,-1.0804570153320316,3.3273407713632173,2.847923602697982,0.05953101925977625,-5.843147047133957
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.601743398704055,1.3640157195912792,0.028532873139091856,-0.8251104033129684,11.838317773284313,5.698297176720961,0.1202034635352383,-104.21983164854964
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0139291717811452,0.8154736886292833,0.017083455078361055,0.2338700255142624,2.9334215533243753,2.3316360329681975,0.04880089413087228,-4.338522229911617
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.239039654538367,1.009782741596173,0.021135565508500806,-0.06116588721279581,2.9017218936984492,2.2909218770153092,0.048388436438638015,-6.201868852468644
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1053001489647036,0.8754144672698628,0.018344953158920773,0.16629530040754203,1.7353566622935594,1.4115090143112938,0.0297787116965031,-1.8024808035011035
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.617547765577963,5.130094365870697,0.10882039527444005,-29.875588344257707,11.903036957929247,10.311528682708735,0.21642031436436646,-127.81025216605019
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.354126455973645,6.91226131358045,0.1461165104899807,-86.83207046630945,13.6192191655591,10.262951532999665,0.2179531990471456,-365.8895090968941
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.382008979766055,4.165042126432382,0.08809097328964936,-33.82337562830165,9.208207027425235,7.412033716837564,0.1558113993875827,-361.52685819507246
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.141553963105837,4.8640413487211145,0.10147918723918331,-19.958780202747697,13.109395206965333,10.864562431971237,0.22698735561349292,-53.60569365438155
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.873175577461767,5.55522277507376,0.11657444560784685,-25.62818825598026,8.835626857828103,7.411166032155368,0.15798439372949433,-146.9236928235882
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.561234985483999,6.569490716812457,0.1390881414776793,-50.67659709542067,12.691884787730306,10.734990994135535,0.22542057564430876,-145.44923536267058
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.3615304918014335,4.23943215228142,0.08957686564545896,-35.17667024207346,10.694838074954065,7.730171759923294,0.164230246765785,-225.2451630893844
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.058018537421247,4.792562403577441,0.10133044985949233,-43.120784635546265,9.80024770624465,8.418727397918703,0.17687556482358446,-409.6427343317585
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.640542338215096,5.187829666949332,0.10818310778368696,-23.50284759913762,13.272701539436351,11.010895570119226,0.22981377057917937,-54.97463534484338
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.445054750703573,5.102797650276346,0.10683305736257502,-22.414234534071145,8.913410235050476,7.53213214874268,0.16045261289776422,-149.53961367383988
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.44721860941788,4.908297295266007,0.10419888436005177,-28.306628908389342,11.202888109985667,9.6922222773234,0.2032916613606388,-113.10242202961905
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.333122021834662,5.736908973531519,0.12113503121632392,-66.67509187456864,12.964180355898051,8.629420518875117,0.18323303851402092,-331.44591788622853
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.937262047644208,4.64613591863754,0.09815487241361578,-41.37936706249799,10.254874329424783,7.020953814188637,0.14739323450187264,-448.62528132109554
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.510452606184565,5.864075194013876,0.12232939641924158,-30.343080541355345,13.898015513728126,11.454603672027593,0.23908748386301237,-60.37311973446599
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.282972088722699,4.83946252376475,0.10107156389098111,-21.25138269148854,9.698756624483512,8.817151546478277,0.18804140013332168,-177.23587802034677
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0604169718812086,0.7998893477699975,0.016915020165284546,0.18912560619963614,7.64457438371115,6.301734076605903,0.13185071934003045,-47.330418493359076
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.014732673573394,1.790589332580567,0.03788703285896324,-4.386901654157402,7.452358855906129,5.8993641535441,0.12570812914681662,-193.48964895926053
