Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0010690206921977,0.7799301227770347,0.016313882038886028,0.30191091037068685,1.438347176689574,1.0723474326253908,0.022521979089573693,-0.6953544333543336
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1258241346503126,0.8877094228644107,0.01863105468660155,0.06901038403959481,1.7367815724140951,1.2152869601209626,0.025425207212436015,-0.9833912097681965
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1137782713844306,0.8833986141807162,0.018571676235378077,0.1118383811899315,1.6764989287937095,1.2759920328605108,0.02690360714100718,-1.032745338000038
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0432821487259185,0.8273755685906656,0.01735835679908842,0.20089475288044345,8.695948472173862,1.9109253122025185,0.04013128599728289,-48.81323529152419
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.250998300918101,1.006378165814055,0.021080799578663878,-0.10708147399094137,2.2020421462900663,1.5817050287278998,0.033137429362202396,-2.6975343076114404
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9327318464069694,0.7203221290989926,0.015120991980760555,0.36462474332909145,1.6493431021245106,1.1797252943535808,0.024656099604246254,-0.8419029127508177
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0182291272062713,0.7983996582031233,0.01674286661012706,0.27349438070424104,1.580274879002732,1.2044722613166374,0.02545017369463653,-0.989284189226977
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.002908853132514,0.8125483944541523,0.01703786605531728,0.2714645086160543,1.647354247339308,1.2611800121660013,0.026577219512822207,-0.9038595266274156
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0615473432019618,0.834106035734477,0.017490459662975074,0.17739631683759816,1.629569304235289,1.2492369002654828,0.0261139983916417,-0.8064608571830192
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.117224093480341,0.8568351409014514,0.01792935145144489,0.12107711956458234,16.924767041322372,2.6475750874664765,0.0557868221072937,-221.47155460925148
