Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7804551246053392,0.6038784369522884,0.012664920724805287,0.5756944815916207,0.8490942117695801,0.6802116090390204,0.014330688200494417,0.4091941097446443
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7606766604446099,0.5916779163528869,0.01241688301310116,0.5749853401392732,0.9516440474175103,0.7109477881753968,0.01483782727398888,0.4045201779415023
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7851599006736293,0.6117138082946793,0.01284809544982132,0.5586219391271616,0.8262009012801156,0.6440839491923589,0.013489399649268236,0.506317489435518
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7886622930065866,0.6128026846040352,0.012864376035410957,0.5433509233117009,0.8854011708322844,0.6534062207256924,0.013700725479266094,0.4835943111293002
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7878834160278837,0.6068633362806397,0.012723086402809218,0.560873079629103,0.8364868661840863,0.6539023007035096,0.013769097225488311,0.46644497892725945
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7870441026851211,0.612054676653946,0.012849213992037435,0.5476080941652665,0.8301519841781123,0.6494959908326492,0.01357316633301129,0.5333836650224741
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7914270909493546,0.6129411735239302,0.012855528051532526,0.5610957664073588,0.8388797026901222,0.6533942113836286,0.013777166237377098,0.4394286070737057
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7607788584266608,0.5846695112096352,0.012255087767217458,0.5807774316851905,0.9376810893388492,0.7544846311373868,0.01594615911811275,0.38316186349113845
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7628998666606774,0.5887943615274813,0.012362775042319113,0.5751388774648707,0.9500750725704041,0.7372345085133017,0.015424148045596749,0.3859570748697715
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7967922544426465,0.6276206785687811,0.013172941647324906,0.5529455812045232,0.7932881814238341,0.5751093321185735,0.01201466751438127,0.5112451740313924
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7675159554843181,0.6029342343550487,0.012662806718396627,0.5459539530450317,0.9313877019629216,0.6927295649687473,0.014425711575304659,0.486151140080866
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7567664558360142,0.6001972550737101,0.012583331489399234,0.5918020261739659,0.9581172861901931,0.7091174055349182,0.014902027073076375,0.3071765919466447
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7775751945536563,0.6062528426378345,0.012723505574708863,0.5522684197812291,0.8771594791808554,0.6709867603803551,0.014037665965821726,0.5093174893480559
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7954122197229245,0.6132247143568312,0.012871421528001812,0.5609912149251993,0.7826751040123694,0.6294019895058053,0.013187508222598298,0.49094005327166623
