Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4886503679533436,1.1371050141987034,0.023874410555853133,-0.543718913414927,3.1956453507424216,2.6153684984736083,0.05512191537062374,-7.368549848889078
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8758895679702026,1.413832381399052,0.029731949600139543,-1.584748336050247,4.0571446663257245,3.0965372133655737,0.0650407969291825,-9.823281809999761
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5853482566993584,1.2477696549264998,0.02627267698846932,-0.7994669654710156,3.7665815805270246,2.8163907668169754,0.05927410386685876,-9.260562490006349
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5636905442958113,1.2026943327251216,0.025320601844092832,-0.7951553989880784,15.429965092274452,4.023756171474934,0.08469143457885323,-155.8341812833973
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7640903234425636,1.346562289390244,0.028265965934517506,-1.2014446928094387,4.833530738345052,3.4127471729860437,0.07206755874369113,-16.81516823739076
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5201618814328342,1.1777222081234568,0.024839704461364697,-0.6877043285801137,4.72863916158411,3.1141581174706237,0.0652645259225963,-14.139692938723956
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6427463539440492,1.2549954946417536,0.026410058662450876,-0.8909888552444398,3.6870732391980194,2.8287743961109855,0.05971040141072307,-9.829167894196804
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.428131427842962,1.101652719598068,0.02318415953740641,-0.4772844844780728,3.708876587853357,2.7828103714630332,0.05887706667663104,-8.650407815627496
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6829027988700456,1.2583014237253276,0.026489349424716778,-1.0674260285888857,4.17481731252218,3.148212336692487,0.06611037353613873,-10.856536330591327
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.704805533428943,1.3312235519665647,0.028028013033337018,-1.0465383024521202,18.011825788404163,4.50249707496772,0.0949515076991007,-250.9675226322469
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7622708192378522,1.3602773726613888,0.028695536820931445,-1.3937036044694633,4.340902426559457,3.1034567696707613,0.06499582498596235,-10.161805408583916
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6559950885376946,1.2802130448190792,0.026906993446376735,-0.9546328195735942,10.750029104726867,3.7679483750287224,0.07962800542148502,-86.21767016883123
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5521680658355013,1.1997868507786795,0.02526644888249276,-0.7840639621879915,3.9109182898748145,2.751240962693669,0.058036454541894454,-8.754408551294965
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5396928791905786,1.1723730549059417,0.024653484836729172,-0.644965887637583,3.8522512206862074,2.9612735780347257,0.06214719175004379,-11.332044731535309
