Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8944102117769017,1.4917868845086335,0.03134248345375314,-1.4999473314072662,2.273941181264178,1.834818575562551,0.03865379372852313,-3.2373224065168786
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.036401806739506,1.5625342359040904,0.03279757804472776,-2.046005444617586,2.3911835039213116,1.825200986461487,0.03836109116794219,-2.759618613103967
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7742397583218743,2.1130713613409755,0.04440392952202987,-4.510392094352893,3.5678540592633925,2.690464885294933,0.05661535564861481,-8.206415602652546
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8834771705861542,1.466464048686779,0.030792792675951672,-1.6044807429980388,16.710163549194615,3.141586111373263,0.06609894815345087,-182.93832828771917
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3602788154879533,1.8462298337151033,0.038788801899175586,-2.9408759137902876,3.437960007946479,2.6298717886714575,0.05532344376406107,-8.012859465032848
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0267387547201703,1.6025176439787183,0.033701716112649126,-1.9999376726193971,3.092730229691341,2.2103908763212328,0.046186031324695925,-5.476327410346436
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7043475740856098,1.3257739819978402,0.027797120730111306,-1.0354679991759332,2.1557946532673395,1.7628519394818498,0.03714785309078441,-2.7020846007448553
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1446641093042245,1.6538127778705802,0.034687982661093616,-2.331550123172179,2.6415858514069446,2.1622277267840713,0.0455766872299952,-3.8954245463441106
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5170120105032785,1.9536373981676594,0.04108168633520629,-3.62468854537821,3.147472482541296,2.380602027187828,0.049883610052504974,-5.739175535798728
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.305476016576528,1.7810119019836947,0.0374217796284761,-2.742755023318946,15.947342796315375,3.538851333876781,0.07463286016895655,-196.51757721641965
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0630209014040157,1.5977200237073401,0.033620302750773344,-2.2804417453329067,2.8433386006484778,2.1768752346519653,0.04556061192655182,-3.7888536044152286
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1612876720549563,1.6799456867418765,0.03525002775033634,-2.32944810694907,14.33793336685837,3.4057801831670207,0.07186604146685475,-154.1523352249184
