Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5026225621519405,1.1329398948267868,0.023788199996967598,-0.5728330195526714,2.876515852130659,2.220934507225742,0.04674231853231809,-5.780576174442171
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8733055767094522,1.4091217522872115,0.029687776043960917,-1.577632387254595,4.06239262467333,2.775870699842439,0.058429519921626046,-9.851299971823035
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.543637291402323,1.1727758387515415,0.02469107786993679,-0.7060236331883205,3.0543052691567056,2.3778044756721073,0.05017013888283197,-5.746853746789834
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5242577692658026,1.1396115513851754,0.023998383369477728,-0.7057574010047998,20.511275503107502,4.16925266810826,0.08789358543193805,-276.13805842919675
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7821968375613821,1.352897451705292,0.028437341865817416,-1.2468675962519518,4.089710727643019,2.7988162283169995,0.05897926806634096,-11.75399198604273
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5658944699099717,1.1867770064504526,0.025032918839426387,-0.790777662368195,4.163567970913678,2.5459335711823834,0.05325046211846604,-10.73751163105734
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5823190894941712,1.1822630229749178,0.024893141715527683,-0.7544301434329563,3.3432433687116325,2.6520870112571413,0.05607169741368077,-7.903638975010072
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4136211905002543,1.1253030877364303,0.023672341418137923,-0.44741769307912915,3.1180021268849734,2.2634923598345527,0.04787673002879977,-5.820460776886331
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6279474116239974,1.23477150364926,0.025971756926150502,-0.934606565720516,3.357061525760365,2.572727523931935,0.05412506404519942,-6.666576725410081
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7196973919470104,1.3088247555644568,0.02752522192288344,-1.0824484035306683,17.32739999546803,4.295809535656943,0.09062826351584898,-232.182466856402
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8600619341148907,1.4077690445749382,0.029641768114678512,-1.666735141528898,3.705305709957091,2.6772270523199593,0.056088117073669584,-7.132470381518557
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5286563192951732,1.1488314176860603,0.024101019836061905,-0.6655850335862608,10.14532623694537,3.219548810429934,0.06804546895738108,-76.68143416678056
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4903073268414684,1.1515733498021177,0.024223291047100498,-0.6446920974675836,3.397687220438549,2.5033238354851193,0.05269674236159007,-6.362244734523687
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4524718151034852,1.10447039955541,0.02321448627158115,-0.46387542898524603,2.878322895581442,2.1619879458130855,0.04535344775902679,-5.884698293587785
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4880858658976481,1.1357691708733053,0.0238534989862082,-0.5056821265107978,3.7613403851077316,2.8620034233998464,0.06059184777447165,-12.332202062694853
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0099975269260373,0.8003774533139649,0.01688463945410578,0.2839825077287452,2.5423536740401924,2.101317717965729,0.044369336944317925,-4.2291817753085645
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9395079467689659,0.7351629261268993,0.015528231846774012,0.344548324670233,3.033945233719945,2.452405034968283,0.051773650457529206,-5.080774601316471
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9385995347109628,0.7401549170520507,0.015598527734452002,0.3653591303297937,3.571288328067014,2.9037913769747346,0.061356535952098085,-8.069657672794357
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9905683696682166,0.7905758123662171,0.016690983535076788,0.27464813720743986,8.470139324103762,3.9319445517210836,0.0833740010022224,-48.488132264641465
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5654559842774645,1.282250944096993,0.02709041195940446,-0.7287890684856326,2.68822914950879,2.145625795636857,0.04528328468957026,-4.770029802184485
Local Model,partner_i,Chemical + Mineralogical + CS3 and CS7,"(594, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1219909541547177,0.9133828901278706,0.019290206583274003,0.07458103184538378,3.2119763588332453,2.4590420680763425,0.05148243316606993,-5.94721871266738
