Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.927433008384459,0.7342513743857516,0.015357609967284398,0.4008329742301189,0.9587697125998671,0.7581801715257624,0.01596073392719164,0.24671092580023535
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9200003667610412,0.7221850190552407,0.015111485474578759,0.3783016297624121,1.1296040835275039,0.8589196886992956,0.01787524039629019,0.16098352940916738
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9735520767914296,0.7497342533027785,0.015698526114905575,0.3214015010949728,1.0464889902514805,0.8529891941823812,0.017882257896250805,0.20796250702317964
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.922508761183953,0.7141670212088368,0.01495748928918603,0.37519941366941956,1.0354091844266533,0.767385141288379,0.01594448211881048,0.2937883785654747
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9539650137408093,0.7408044816504848,0.015490233974876852,0.3562295493776272,1.058889144556963,0.8290817728059284,0.01738548702381249,0.14500819811400023
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9674515046629389,0.7494258396291525,0.015692601153959998,0.31644243104043357,1.0845442858629504,0.8459587006348732,0.017629660305025184,0.2035852427714684
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9831367203312653,0.7597302735314412,0.01587736739047883,0.32270825843510764,1.0869200775223697,0.8516830571057736,0.017883850930457013,0.058919487424299866
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.940645408564391,0.7165026275164736,0.01496322234436617,0.3591156542833912,1.1447675232699774,0.8962931531569702,0.018866444565753662,0.0806190478072526
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9218360363920252,0.7240042119353945,0.015171782620534337,0.379675009806685,1.0710003990798431,0.8320640085578189,0.017334862653837716,0.21969902392410634
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9472548023432062,0.7449053740653435,0.015618226597543623,0.36816480166878596,0.9533064091192198,0.748508165163114,0.015673652682913757,0.29417974689791815
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9001880309730701,0.695438879253429,0.014593418833977058,0.3754150112231046,1.196318380229584,0.9103005367725042,0.018841669031855822,0.15224970527552661
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.981130729941259,0.7556157529887787,0.01579736751593182,0.3138787744455923,1.0584437126496737,0.8184701553903455,0.017231336951021657,0.15448613037352665
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9648005282216643,0.7506128579075265,0.015696295302574093,0.31070044574464406,1.0850753289960509,0.8670156989666453,0.018125138340092113,0.24913262445393913
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9661713221594886,0.7420003965351334,0.015492115823597014,0.3522655750012097,0.981823485423148,0.7508574041479763,0.01567054866112116,0.19892584369874355
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9640156201391845,0.7470204188648102,0.015612518175700656,0.3681042222121239,0.9141762216668822,0.7373332650520593,0.015527592946443063,0.21245304828297473
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6906283723933543,0.5282101725675504,0.011116953680866683,0.6637131349515716,1.1918891926093436,0.9005295681040287,0.018749684363941355,-0.29153633880345997
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5843608847816529,0.4367714669434186,0.009211809970433603,0.5702525516623431,0.9672081567768072,0.7211317433931184,0.015431537877345856,-0.8504219733156304
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5741416212029267,0.5057004969795816,0.010679796485778393,0.6037036303153008,0.7075324173614514,0.5719018645112314,0.011985990813037181,-1.1403397798992563
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6780033370767142,0.5454435926939647,0.011395369246655683,0.7445692834162192,1.6157738336271115,1.3429526259435087,0.02786367176510852,0.1704668286751856
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7573481956426309,0.6000171108071165,0.012463336426178442,0.6766908972639387,1.3266956164583499,1.0391588778613017,0.022411455183797047,-2.3350749258782093
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6836588578156534,0.5149677366520978,0.010843429595637229,0.6609831712694745,0.962990505517406,0.7176879378152609,0.015087566651636384,0.03449012721014877
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7143225483709302,0.5379486381217546,0.011296096857382419,0.5638140827510025,1.001168499590653,0.8060504553690303,0.017004588930108373,-0.19556610781466532
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7575020786349373,0.5859603254376764,0.012335447945883577,0.4583523899067752,0.706779719291643,0.5741324740365459,0.01213751440317817,-0.06551309016128326
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7621757069323019,0.5994152519920543,0.012635716456793494,0.3629120121171745,1.896260347608741,1.4636779452128175,0.029603221069008208,-0.42288494230841467
