Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8703272455952769,0.6614274415324826,0.01384735909482186,0.4723475420484442,0.8790801386469901,0.6805986481274192,0.014308372786389972,0.3667284291867767
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8372426544349153,0.6370079346888518,0.013347790341592999,0.48511952888466014,1.1058492779961013,0.8392059809254008,0.017474276368323445,0.19590038060477344
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8784278867020403,0.6682498322472735,0.01401981373087388,0.44753248263315804,1.0216133992375391,0.8107651874809739,0.016977695446136958,0.24516926741065148
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.851725619124131,0.660371584692361,0.013843004079345798,0.46740160804483943,1.0177267396131693,0.7293007964735434,0.015200544881445004,0.3177034040143576
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8695316096165678,0.6611715962930493,0.013845411928048708,0.46514397519087247,0.9097665863433253,0.7042675641056402,0.014794361029863931,0.3688669506290674
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8393274139580927,0.639469854699451,0.013421968388882015,0.48550695990367465,1.0149393849838682,0.7807630479981611,0.01628596942112555,0.30253096849155314
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9072232709336351,0.701374505409885,0.014673719841606762,0.4232649990668276,0.8994144012298526,0.6929059331858836,0.014584474308739876,0.3556063792599369
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8539066048558263,0.6644513298796096,0.013921356169934123,0.4718606468318901,1.0417732391424797,0.8077485590802879,0.017041228973266362,0.2386097767741313
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8392092270066068,0.6432308009316757,0.013493842692352312,0.4858943050912369,1.110421305619226,0.7978272209989539,0.01657672182163479,0.1611999323413531
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8921086793603571,0.6846430680000575,0.014345348526994692,0.43959020959262207,0.8776652372085197,0.6898813275460626,0.014445283032496795,0.4017442457628019
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8430978592859973,0.6544758003574408,0.013750252105510386,0.45212555087488815,1.0634431622561844,0.7776376668289348,0.016123274182710205,0.33011081685682675
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8651442390636632,0.666708915311814,0.013960818848773367,0.4665126349519262,0.9595945356832951,0.7091016450600335,0.014892272859662931,0.3050385196011506
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8763516341551258,0.6755139071312787,0.014135009755651481,0.4312914805394531,0.9355826788622412,0.7595310170922793,0.015897417951585686,0.4417769024460353
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8441582373171028,0.637823750713364,0.01335443761406852,0.505534017427953,0.9770399919283713,0.74898077861607,0.015626003890012105,0.2067125760124091
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8812657503010366,0.6803390119188847,0.014229004352548267,0.47193048650048486,0.9172857291218113,0.6868569235771961,0.014467946913457437,0.20708636314511863
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6176807180191328,0.4741493413332791,0.009990125244543971,0.7310019318350922,0.8491608913711648,0.6868400646382472,0.014368829724259726,0.34443639492182165
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5830074335621476,0.42795118368229146,0.009023586951939716,0.5722409415287629,0.717663128410089,0.5967065198601459,0.01274371745027444,-0.018760608095630182
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5688438712918888,0.49587678124205675,0.010473529022474327,0.610983342386358,0.6985822173906672,0.5722986757164786,0.01198947685638798,-1.0865321943980208
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6004983473383748,0.49149801590873626,0.01027621914097646,0.7996298183640077,1.7638417113067366,1.3914380522667633,0.028656925440739528,0.0114654953024943
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7310426202039152,0.5640555853226543,0.011722382939309108,0.6987603482859988,1.117309111329833,0.9273571468622492,0.019973807572114307,-1.3654277504525472
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6525659023745218,0.4916391398803956,0.010341690979580521,0.6911190518523812,0.9298805846645034,0.727202501316885,0.01531714219377422,0.09974183600575659
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7158720075944671,0.5344576176372755,0.01122941253857599,0.561919741601336,0.9550560128436176,0.7656407443846751,0.016130764720488137,-0.08797001976012253
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7412743061277697,0.5860674010910656,0.01234080434237822,0.48131096475863844,0.7652983763992572,0.6052404383087061,0.01278829667220683,-0.2492582183697336
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7402975381477579,0.5866674376683912,0.012368362922810733,0.39896214980591516,1.7097947905276019,1.3186493941967927,0.02668550215728925,-0.15680946977856158
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8432614721602529,0.6475602381834387,0.013565778646091414,0.49653355226064133,1.4224034977209739,1.1003344163137836,0.023397892424501212,-0.5624825781868488
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.8374374219802507,0.6484585775882565,0.013598979194036727,0.4680831839767273,1.2459808461861208,1.0149048553866808,0.021318957392531063,0.07190281125671971
