Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2649778891094394,1.7576915058336742,0.03693972086599475,-2.5736395048239316,3.3990982647948424,2.7618667217863706,0.058167220851741905,-8.468048970126322
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.91743648211601,2.1953650464509655,0.04618452156645799,-5.251821170627397,5.181193648785734,3.91679601909734,0.08229273248110419,-16.651337872971396
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0262245893469544,1.5604936941046468,0.032805263792214726,-1.9394744011627023,3.563201868010537,2.782257112134403,0.05850383018888956,-8.182422422435454
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3356665488159565,1.7662147120425566,0.037135224512289136,-3.0051806686907456,10.825394826416057,3.6384101354775296,0.07661779305791368,-76.19662685903677
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6686804343906374,2.0437745406848022,0.0429668018133846,-4.038013034422332,5.77911913132387,4.3056369555198515,0.0910548527184986,-24.467379073501785
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7996208454708125,2.0985765557540073,0.04411164589923954,-4.724204290021612,5.430633310413484,3.6964140018495235,0.0773833585639546,-18.968510730022942
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4257321832914234,1.8405421287135064,0.038741218522888,-3.1231928284746733,4.154735388153257,3.0730244612493425,0.06488988483648805,-12.750493858341695
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6074291315563283,2.00601234034488,0.042175536761611815,-3.924394191987748,4.355457164868327,3.197048043002598,0.06748351450609599,-12.308478131626652
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.650442934894921,2.0067571138080784,0.04223810286023613,-4.128009611403202,4.836403630487586,3.7527382313704294,0.07879925865260502,-14.912116941881058
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5733691580199376,1.9715136680282455,0.04147177373373675,-3.6630961213171167,12.285553667367363,4.447982691102105,0.09361560927841422,-116.22454540261235
