Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9169691361607064,1.4664500266627245,0.03081385940268506,-1.55984133879371,2.33253899726143,1.8764592659573571,0.03951159470863334,-3.4585216780141224
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9833906692666983,1.5445884142423916,0.032445486975388786,-1.8894837706359464,2.405015677343739,1.8799751345850895,0.03955110640570175,-2.8032406172828574
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7883147814647646,2.159031548751028,0.04542230340977093,-4.566447554160381,3.7744431120830866,2.8456131430233222,0.0598726076253663,-9.303438457998233
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0363294131388323,1.5904236000462568,0.03342736398667128,-2.0443634433577302,19.110609907275716,3.542065275817354,0.07459141855008046,-239.5802264066372
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.390637466275003,1.855086591063427,0.03898319605636444,-3.042905467670902,3.541436891169399,2.7398299524339524,0.05765008863508199,-8.563568489870013
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0398259225186472,1.5914578889545627,0.033520416844529076,-2.0388054800658,2.928978214535604,2.1198695206842517,0.044360682019796246,-4.808673964010981
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7997237512176631,1.3991660509611417,0.029375865783277704,-1.2696539265750935,2.4005729770443347,1.8559653017701245,0.03923603934243348,-3.590514718042983
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1086640174184446,1.6285764433208265,0.03419148806605397,-2.2206427853087995,2.5447502640861983,2.029152782023454,0.04277848036619798,-3.543088926054251
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.552748761055464,1.9950218361302419,0.04195030306620247,-3.7569442585087884,3.585849317519152,2.7308292869760247,0.05725173419499596,-7.747157707324613
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4314405595265947,1.88545803262406,0.03964734281923318,-3.1629145701389074,17.9950663003859,3.8234945394224984,0.08065763949185516,-250.49884365353716
