Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8912808876264553,0.788074846769635,0.016697421838559545,0.4466346081208378,1.1709754387476745,0.9245949432629478,0.01972104573326915,-0.12364371646642014
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8683688686052103,0.7475272811086564,0.015825445327208847,0.44612441879773834,1.0895251715515313,0.8846631410743003,0.018643596262418467,0.2194647597902245
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.692622285342032,0.5974034359580593,0.012644548186304446,0.6565310823562165,1.118619889289595,0.8511780490394407,0.017967737119318355,0.09501477895015376
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6609813294261081,0.5526430471319913,0.011725262155293069,0.6792410271224961,1.0937969426726646,0.8770967050760798,0.018493104147150777,0.21189470699259239
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.908305008649013,0.8016941968132479,0.016984120747633526,0.41638081249570247,1.2068797386202699,0.980905209557486,0.020850270685392008,-0.11067999849303312
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7987559932532724,0.6844610435084318,0.014536291235955148,0.534043958233262,1.1222234068194432,0.9397118832884723,0.019853655631806185,0.1472860591709162
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6861462325987837,0.5845066351639581,0.012380464750170742,0.6701007626060731,1.1467240612148726,0.8743970854943557,0.0185792570096614,-0.04748884951348886
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8559555733156935,0.7434028786107113,0.01574084224631812,0.4693230410051936,1.3420607556725819,1.085677459460347,0.023082223707000707,-0.26358730935443697
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8158262678566165,0.7053030154579564,0.014950130736488388,0.5141443210534553,1.1649596762214682,0.9392975879316598,0.01979639754850737,0.07678113370331263
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7065707146778584,0.5902241217989899,0.012521410586265094,0.6484545745606112,1.0578676621528695,0.8808862718485172,0.018600884966765346,0.13085592627695275
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7729685100995232,0.6717046476665315,0.014251391469942731,0.5394798080538454,1.1882736040365596,0.8910811929141769,0.01876761085870173,0.163612952227135
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.730349321598837,0.6159557141755766,0.013017414143915903,0.6198032866867044,1.1996708518782262,0.9082409193535803,0.019228172261238092,-0.08619904140908474
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7020317452497978,0.5899087765342304,0.012473335525668318,0.6350390196891189,0.9564337884384624,0.785246039638997,0.01662102740414899,0.41661766121218813
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8000291255907603,0.6924597890753512,0.01466630729417456,0.5558800422166066,1.0181635305426595,0.795421952960874,0.01682419922791601,0.13852840428309598
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7381320848581444,0.6294788072089182,0.013323558596783643,0.629536454636099,1.3034645759125145,1.0369408817614583,0.02203657738767505,-0.6010875446908344
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0414519768321309,0.8573683065646256,0.01819865753563353,0.23869004483614764,1.3181963188709167,1.0842543070295199,0.022976536015579595,-0.40579500291561454
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1805349232626843,0.9698689100838942,0.020596815286386797,-0.03489774432270587,1.6558606353079603,1.3170150824352733,0.027655440791301618,-0.8113025359132382
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1186102786912495,0.917519152545726,0.01949695600031854,0.09858458928687652,2.697442219290691,1.792153755120476,0.03758892459523303,-4.174225688064549
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.031194477571998,0.8525594211082219,0.01810076021897258,0.21393044622869928,1.8256678009879663,1.432652363734961,0.030209640695648077,-1.2991296774015861
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2142676587755301,1.026300341017704,0.021802322921444416,-0.04013363757302457,1.5058434550249016,1.2445281914302293,0.026445343552786067,-0.8105275415381916
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2038950152114885,1.0175490552174278,0.021649440523460524,-0.06545943204321869,1.818114893378809,1.4258083917398383,0.030032761587983774,-1.2259168664304836
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2720321386954738,1.0751268106228777,0.02287629404695117,-0.14548249345950315,1.7440382459071428,1.4246480486034279,0.030211363117154118,-1.362856608599952
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3081689012371713,1.1224304963784961,0.02385299077831081,-0.23634310922073398,1.768599315417447,1.439405053062774,0.03061187414653645,-1.270808328828942
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0947470476850796,0.9198234899720172,0.019511938543892576,0.11574591692421643,2.400698134251062,1.4914719910748244,0.03127075815159829,-2.8226754983905264
Local Model,partner_i,Chemical + Mineralogical + Physical,"(594, 40)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0667043572449821,0.8797548659304364,0.01866920156867828,0.19289210676253965,2.566082597111821,1.705435769898553,0.035933898611123206,-4.065526944898553
