Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5270020267268893,1.1558170358758224,0.02426055530678322,-0.6242842525914456,2.9201488351130873,2.3352362047724364,0.04920724578678736,-5.987841254994399
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7828569226708109,1.3341108382375593,0.028091366885551767,-1.3347302554775289,3.4260802264098835,2.465687791840372,0.051946907562703315,-6.718146820690204
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5888129143877603,1.2148992036518296,0.025605139304268595,-0.8073407554514331,3.122012760857176,2.3982998503356407,0.05060187956685343,-6.049296225595421
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6460580698594884,1.231159579628393,0.025920389921234143,-0.989256263183637,21.56068796976143,4.161866580738737,0.08767398624753503,-305.22177033136614
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7749370108912226,1.3729565724605293,0.028851516038255722,-1.228599528956897,3.8035000494900615,2.678819575552208,0.05639208046120087,-10.03132833001866
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5483754113122639,1.159903002287214,0.02443487610528441,-0.7509317570516014,3.767071850739588,2.4344224208543284,0.050935681211570036,-8.608432093281575
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5444014424544839,1.163425445556641,0.02446690714367559,-0.6713536053727978,3.1471494569535063,2.4455755217736517,0.05175547389341652,-6.8898054430329365
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4206190470774807,1.11246212607936,0.02338561810330585,-0.4617834819783193,2.9718917866371446,2.1439716114717373,0.0452252478115775,-5.196220795611399
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5683949261123153,1.2229891405607516,0.02574813152680795,-0.7956544724308936,3.3121283644652633,2.4973800723292237,0.05249801860119579,-6.462720986245212
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.692139171776546,1.2520124291171557,0.02631783841963804,-1.0162405407104709,17.857388711000297,3.9674962900452675,0.08378036154624974,-246.66520440045687
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8127648699942662,1.3790647085089438,0.029043225641711485,-1.5328415760640293,3.3604950892072,2.428906416692657,0.0508691710730366,-5.689303935829811
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6256603393495255,1.2211454291092723,0.025620893375345812,-0.8836782312370364,7.063319569935912,3.151030981240153,0.0665251440876635,-36.65328856235518
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5662551885287177,1.191105683979235,0.025062751470615475,-0.8165944285934466,3.450146517549763,2.575506194299006,0.05422198253111036,-6.5913415916460725
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.508111576641898,1.151938404284026,0.024217568466783978,-0.5781767506777409,2.9680084450233393,2.0992165252941946,0.04398040919528453,-6.320422599636287
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.421733393287827,1.0899869774569992,0.022880956770384507,-0.3744015615391676,3.264364186503619,2.5065549753480063,0.05306423687470154,-9.04185213898571
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9448693124925549,0.75433839257084,0.01586682382438339,0.37334789933663326,2.3244631366523416,1.891586337469322,0.04000174047702917,-3.371264968826459
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8748160399670496,0.6724865878822959,0.01420439100838227,0.4317057829250702,2.990344782499149,2.350345240230055,0.04951412683529505,-4.907258298076538
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0421689282998652,0.8326355501024442,0.01758596592349858,0.2175733961735533,3.392370016399856,2.6979545660778474,0.056956558813542994,-7.1836585065709695
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8839390106133144,0.7057609802115936,0.014871984658292803,0.422403676598592,8.420316220749477,4.095579265493202,0.08693660448729866,-47.907645805742135
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4203639822036889,1.1728048770985715,0.024765844257434444,-0.42317919801683357,2.459564109290531,1.916046278817314,0.040441766122548684,-3.8301629063871845
