Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.645512608721099,2.0082187532123763,0.04224305276412488,-3.875312723090736,3.6335642837608146,2.7195079707297958,0.05717966409082746,-9.819289752452455
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7832272240348024,2.108197977166426,0.044301735795576745,-4.689853120209148,4.641615283239123,3.362546840635668,0.0706048548698901,-13.166294368669364
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5371484830247923,1.8724409083316205,0.03937288751673585,-3.608783298327457,4.052507113239763,3.060686159534616,0.06445849816645327,-10.877471166640321
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4069436224784653,1.7916521815249775,0.03768691347757834,-3.2533612052093925,6.980899126581631,3.075605857272107,0.06463655115801621,-31.102108562998033
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.658313999443114,2.0627292985675716,0.04334162681509292,-3.998948935296034,5.116310742566732,3.615877442440742,0.07619756469844652,-18.960654888240672
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9327736559702133,2.234635178415398,0.047079561378816255,-5.281650665696399,6.0467486665130545,3.7317389800768956,0.07820839616925827,-23.75646051040765
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.343603752941297,1.782636349326686,0.037455809948704295,-2.8487199848452986,3.748764976543324,2.9442286771886517,0.06224383943227202,-10.194584678253339
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.064530023532517,2.3242673532586346,0.04878556016726698,-5.80229629008011,3.883709422607248,2.8932275531672635,0.06098411081114573,-9.581673545114102
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.482827241192685,1.8819833052785775,0.039537178850118204,-3.499921293497138,3.881351805770197,2.8906572806735045,0.06066891529165132,-9.248230923623726
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5574889604217748,1.9324237278529577,0.040591021951238905,-3.6057219940998264,24.869632480551992,5.08863445863885,0.10740917275687466,-479.36109392603015
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4885663965223697,1.9081489322060021,0.040205009223011706,-3.7733528483558807,4.062601954482106,2.985388779840552,0.0625360426247328,-8.776489655848055
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.807015627150165,2.0869271449038846,0.043848189547063016,-4.616124912137006,12.004472723182866,3.8892497856076043,0.08219705692070718,-107.76054605802098
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7778101562865887,2.0611765811317873,0.04334764328455298,-4.713971309645011,4.065016539386702,3.0521109925598613,0.06434319006365104,-9.538240134701587
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7795678823935024,2.076640576814352,0.04367072229986507,-4.360968598272729,3.611253342787541,2.8123547209411073,0.05904142332087999,-9.837317627940779
Local Model,partner_i,Chemical + Mineralogical + CS3,"(594, 32)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1735951915667737,1.6869751104787618,0.03544056490211327,-2.2124371599973913,3.849145547972725,3.018672328884321,0.06382909498953927,-12.96192433454099
