Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2953604595760126,1.0246119930869617,0.02143364034948064,-0.168864259499256,1.6400792877939503,1.276896629012935,0.026817369035804152,-1.2042596153421674
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4691531807981935,1.1363226077431112,0.023758885616515842,-0.5853964718720037,2.111283263011288,1.3269140740402607,0.027759405747900864,-1.9309674060633966
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2533019635031586,0.9624477988795228,0.020117835553286115,-0.12462040656909168,1.8235831860400855,1.405974412164765,0.02948576394508223,-1.4050691721290876
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2354924047119091,0.9742284995631159,0.020379997391593425,-0.1206773368240659,3.1308768557603983,1.4908849571933287,0.031223079767986713,-5.4571787139163845
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3221753923762456,1.0308339736040897,0.021528346077204167,-0.23664282966658723,2.2358627932625454,1.5997125981217695,0.033455750010039614,-2.811985643170801
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3912066247195631,1.1129731670178846,0.023324934236267858,-0.41351350389132446,2.72084330952913,1.609470415516059,0.033582564980757776,-4.01246994466526
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.292989286743572,1.0265892912212156,0.021521293442818338,-0.1714878760259113,1.7238786207278887,1.2868825447659542,0.027164787819719677,-1.36725436196084
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6305218213175627,1.265180190236942,0.026428640846201917,-0.9256662301028247,2.0017817895913446,1.5211089318539897,0.03182620654726175,-1.8112169956430297
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3265279596024246,1.0253359744423276,0.02144074145616687,-0.2845314166803157,1.933348310932691,1.481362927861578,0.030908379445180698,-1.5427466540306654
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.397165407850056,1.1007923719261874,0.023003826901613105,-0.3745667472668184,7.115016214269141,1.9014198820469694,0.03993342589388339,-38.317045822263594
