Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9387247656880563,0.7444290000513983,0.015603722732591929,0.3861541016565194,1.3147769586428628,0.9965772548643481,0.020908205050161388,-0.41656734086680025
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0750864459165568,0.8429879037957433,0.01771982255333293,0.15103360243558195,1.5676859685246658,1.091648454425718,0.022862563103092627,-0.6159805212698592
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0780867308809894,0.8670835876464836,0.018239920918172697,0.16784941840179823,1.7267485942993417,1.311947253571839,0.02761626526213678,-1.156426377138506
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0353175207363035,0.8215203375565381,0.017271179345186724,0.2130492439585876,8.974926711926607,1.9003121191714003,0.03994773284195937,-52.06066098941
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2106715127880834,0.9704726724063649,0.020347382258684668,-0.03685682497105924,2.1249332936068543,1.4894602500786192,0.03126773634445003,-2.4431152557894293
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9371603477610919,0.7469439616956202,0.015693120095432514,0.35857704613295993,1.682101614109238,1.1730990369780732,0.024526978973046485,-0.9157956057621919
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9758916213900815,0.7621612066971619,0.01599166200540847,0.33265390416118457,1.3885133020519977,1.064880306981194,0.022488069461913385,-0.5357893355116954
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9785626140185832,0.7949230314555927,0.016684003999836383,0.306406486916852,1.3956737145264329,1.093413377008523,0.023005354094841782,-0.3665599860089439
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0401275305819706,0.8363353126927429,0.017572214503392348,0.2102582504305217,1.5337421890105956,1.136988631817477,0.023839420972741016,-0.600249178112785
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0824596667539668,0.8532654577944447,0.017875461732978645,0.1749246146394724,15.956219897772359,2.561474977913545,0.053965034275145846,-196.73753506219884
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1242392724583838,0.9022351074218753,0.018947132735822665,0.025812442851327666,1.6302620679358448,1.3147329763204099,0.027381812635255815,-0.5743063469050724
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9610353660203663,0.7716246594880747,0.01617637740761538,0.3416969947263808,10.155180127378985,1.9964313667361473,0.04213184318397343,-76.83240734613064
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0324229507004585,0.805860017475328,0.01691835606520938,0.21068885844247587,1.6342674340625214,1.2625383649553523,0.026513606245100692,-0.7032943662900928
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9210875661429767,0.7212574768066421,0.015131912311705461,0.41130474780514914,1.22129446338704,0.9144549970867244,0.019164251438213254,-0.23950038213986802
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0262015178272816,0.8229122001583817,0.017238574876250145,0.2839512070172694,1.6075541656520247,1.225274845705195,0.025909669375244988,-1.435274064329953
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7798446520700787,0.626127849001366,0.013184535130509708,0.5731264872019795,2.3275135631640897,1.8341186658471071,0.03869560789451489,-3.3827454450591965
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8061214300143491,0.6393131508247685,0.01350510748681113,0.5174518051564956,2.308820113745665,1.8144697678827622,0.03818734173496191,-2.5214670245281634
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1439006247300567,0.9632129140500056,0.02035212109950743,0.05736413063871726,3.628626062270861,2.924729440064559,0.061732401989543384,-8.363225816092891
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.046446116413664,0.8618503481086129,0.018080126980540647,0.19050613912988557,9.965903091446913,4.508185462614082,0.09574121983525481,-67.50989073108558
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1843155671573098,0.9776109086706282,0.020682365132111576,0.010547019070725416,2.5509177599040456,2.0404635838099874,0.04288365917330451,-4.195632193630938
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9176262486281856,0.7406170891800414,0.015610092650297603,0.38099901237025646,2.7572579963460964,2.1904888321868095,0.045805625420126075,-4.119424013186701
Local Model,partner_i,Chemical + Mineralogical + CS7,"(594, 32)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7439210974694535,0.6069107950369187,0.012758133285310195,0.6082165929565705,2.575884710737192,2.0359749920600256,0.042893321658457995,-4.154400975715066
