Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.541120297377356,1.165276714124176,0.0244524712552406,-0.6544585370868845,2.8683404092875757,2.167087138200007,0.04559528115661016,-5.742088337017607
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8686083479863913,1.4265860306589222,0.03003659761390089,-1.564722001200252,3.686864558820403,2.6535607666528565,0.05586427708695642,-7.937835274404479
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5492235873666067,1.2019678537469165,0.02533296190318074,-0.7183938937030276,3.0712434281716137,2.3451080963391213,0.04949619608744938,-5.821892846629528
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6643886025735612,1.2458735897666524,0.026208969342912735,-1.033807740768017,17.078950233697054,3.7608186737829903,0.07919143921765467,-191.1468106107261
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8027665379412723,1.3984732187094822,0.02935680508864201,-1.2990325507139224,3.8313506340395875,2.6874739921699096,0.05648212310603152,-10.193470440342365
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6158839726898107,1.2197153111508048,0.02566602339642647,-0.906940025879891,3.2845329608768767,2.1660145991990576,0.045254279891774454,-6.304524777348623
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5897146593701212,1.2157592211271595,0.025542914583485354,-0.770868461882732,3.03172943488777,2.357852198496586,0.0498630328663527,-6.321708576081222
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5060254270141076,1.195516357421876,0.02511299740589449,-0.6428291200061813,2.9176853076010425,2.0929013741116576,0.04413741194401241,-4.972247514991535
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5783245551106384,1.1898558686908922,0.02502019100948325,-0.8184633001722086,3.368578294275966,2.4717774270963244,0.05200878006744494,-6.719269022072101
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6699361139672644,1.2621381823756124,0.026519623549052913,-0.9636762984257456,16.164672516411244,3.7053270824884965,0.07818959571588288,-201.93778297541562
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8692124901832508,1.4362631225585938,0.030203332705513307,-1.693037633881366,3.524618339887981,2.6205474468840304,0.05477390039337858,-6.358657543501851
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6043203497820637,1.198837954872533,0.025139135493837766,-0.8345488576914728,7.5518448368425695,3.032043120440313,0.06401649516682814,-42.04188844023883
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6079447374260027,1.232418132581209,0.025910847157659272,-0.9145872823804428,3.661333900613501,2.6427665518111527,0.05553475776331836,-7.549134117889135
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5610821946286946,1.2001134772049777,0.025227351144920685,-0.6909868655878826,2.8928968476159747,2.1300975575166543,0.044599705561054734,-5.954594054152915
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.509186079485764,1.1500018865120527,0.024147984473920147,-0.5486842905787515,3.555674656577835,2.5544563552080604,0.053996216722978746,-10.914083671338226
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0971448185039294,0.875258244431098,0.01843622250423321,0.15508907779826275,2.258172355038522,1.8188747304730724,0.0384027741230962,-3.1254941818155073
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9231877106068754,0.7176518389411081,0.01514834805452148,0.36712230296031667,2.8765345382190284,2.330493319351063,0.04908186858999927,-4.466163493893332
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9681342618819487,0.7710270261459512,0.016277938422671244,0.3247904953588051,3.3726391964156313,2.7181449147452317,0.057367793285441046,-7.088739192066704
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9540851538754622,0.7543739042302424,0.0159105589341235,0.3270944746815261,11.379585464959774,4.715596325629581,0.10017511596395368,-88.3249617859421
Local Model,partner_i,Chemical + Mineralogical,"(594, 31)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.512599317167697,1.2478238288392416,0.02638252881530344,-0.6140169286305022,2.6722761635419867,2.1581111976078593,0.04541378697170463,-4.7017498515833935
