Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8958750899270391,0.7829630239386322,0.016587424672145693,0.44091514347348704,1.2479658941033853,0.9674286722135126,0.020591962287228857,-0.27625803421980866
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8838870815788733,0.7435466324655645,0.015794819698302216,0.42615143364316566,1.1823823186026636,0.9344742077739311,0.019722770938234654,0.08074958971413271
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7266429982076684,0.5984994587145354,0.012707315422546918,0.6219609128721961,1.0620748466387522,0.8491627348571275,0.017952917474201704,0.18419444143663832
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7328104486696436,0.6029624055561278,0.012776572509071637,0.6057390757476111,1.1675332846845972,0.9061780015961481,0.019128355385977826,0.10205574730359379
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7992318711762553,0.6675398850641333,0.014151980590626246,0.5481318493799286,1.1579582596738636,0.9132575988769498,0.01940879455751512,-0.02246103900038743
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7750128724950934,0.6365561876798949,0.013522427036613766,0.561333449425916,1.1666455011407018,0.9167134260930916,0.019368851785642346,0.07844228563375788
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0387355881654907,0.9305869654605267,0.019713174157253262,0.24393703011644075,1.459427375161131,1.1561153636259238,0.02461458885339232,-0.6966666943105975
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.960616483203673,0.8376321170204571,0.01774993711800231,0.3316132183363858,1.3955350357211158,1.1639269339938123,0.02480572133069027,-0.36628842756521407
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9104958928164142,0.7742306357935868,0.01644644051906474,0.39484322972862385,1.2059374523610402,0.9411516269715914,0.019838153858964407,0.010689881382883404
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.872726510167349,0.7411279518063343,0.015722970657879046,0.4636768772051679,1.2234370087109494,1.004852876824849,0.021257176153121983,-0.16249827670081052
