Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9717952049135427,0.7702394585595287,0.01612028171034427,0.3421417725631053,1.0488431900618684,0.7996597417768742,0.016854881303212672,0.09852397427949688
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9408958833886806,0.7330677959015104,0.015362206812109546,0.34974026196117425,1.1538963631793608,0.884237470226466,0.01841507079801246,0.12450919697249829
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9841545588164917,0.7669353819508308,0.016057329337849337,0.3065404448718335,0.9765868314999269,0.7625318536586401,0.015977761806776083,0.31023978496168103
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9589474084968663,0.7528707046274616,0.015785589196260153,0.32486595411287744,1.5733513123046532,0.9228961612734795,0.01929206325995649,-0.6306556044988725
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9768529332112609,0.7597617635110727,0.015900728491379662,0.32496776327106935,1.0353761539792348,0.8060314152605167,0.016932149875881913,0.1825573839526905
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9630793211418307,0.7609636843485791,0.01594889242086807,0.32260684522951166,1.0732657184648338,0.773338657620985,0.016102856509159,0.22006352204905488
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9847629403453368,0.7709579361689932,0.01614611727287749,0.3204657700727762,1.1799926078651268,0.8727514324347643,0.018329480896461074,-0.10914961164895964
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9531891338738063,0.7358114292616651,0.015389601585854005,0.3419090031986114,1.1102892018766453,0.8978047519544883,0.018974844104114593,0.13516524598969826
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9387042547726079,0.7259964711261139,0.015215259044339643,0.35676526727220137,1.2495618172015548,0.9697587520767353,0.02023918094239887,-0.062180628934192406
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9800053508881766,0.7620542431757982,0.01595871733060793,0.32371916770190046,1.6047785930467025,0.8903429504035546,0.018662912174124874,-1.0001351185297702
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9519606737496901,0.7391217874661647,0.015494535674217639,0.3015053416775786,1.1333870751988866,0.8425749516711566,0.017454086054229056,0.2390941721620532
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(594, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9553089194262354,0.7498213014016479,0.015688222252153623,0.34951877926458463,1.961735933528356,1.001512328570934,0.021125188838676763,-1.9044659907550248
