Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.902492496912699,0.7178978668005814,0.015026481104305978,0.4326252467737215,0.9877450807789954,0.7801031349828533,0.016442571908174785,0.20049201276604256
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9189007150070047,0.7216123953463054,0.015099486151738473,0.3797869403182108,1.143617654432468,0.8628700242854535,0.017950562478919907,0.1400371678953145
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9709779375250195,0.74911249667315,0.01568693542279812,0.3249852800097569,1.0550917063459877,0.8620701652662834,0.018068958751663554,0.1948870139640525
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9146146076209334,0.7104111973339112,0.014879656544991989,0.385846832097808,1.0385304584190636,0.7727527282263538,0.016058214476167957,0.28952416604652254
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9570190085817821,0.7348666422976978,0.01536461156550372,0.3521010568902867,1.0713073024946633,0.8459672076892537,0.01774858550208841,0.12483671674679298
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9675475061705984,0.7497476344244797,0.01569902007371867,0.3163067636446356,1.088609888740409,0.8481929724913805,0.01767330363090584,0.19760305265152434
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.981900989236809,0.7589942441479022,0.015860131506303717,0.32440980096719263,1.069442877618739,0.8292066070434647,0.017396697610036087,0.0889404956999128
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.939947810475394,0.7184444797822457,0.015010094297484488,0.36006588252019023,1.1440868051245308,0.8913386873875709,0.018764783195405536,0.08171211379878651
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9154239494686521,0.7173990580836395,0.01503242703328515,0.38827468269259935,1.0644619205312604,0.8244647063834377,0.01717231087237267,0.22919744680051357
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9102746121954038,0.7155427704694054,0.015001196339694609,0.4165346832460194,0.9577202287169383,0.7517667408100426,0.01573012484183067,0.2876287045057828
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8987004747317618,0.6936656016672503,0.014556753614015604,0.3774775528153054,1.1965723422845627,0.9147383136227464,0.018928124756980302,0.1518897354501707
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9702716611993426,0.748901846779588,0.015656198212484717,0.3289825844200627,1.0693241577063166,0.8296644430956762,0.017456135641559643,0.13701358777241446
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9631433918935962,0.7522060170624859,0.01573205707119006,0.3130662868198484,1.088934012513174,0.8732228224258408,0.018259387085881085,0.2437827446785653
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9671197301369,0.7507205168852713,0.01568145692755705,0.35099329959234726,0.9628010334957203,0.7526420561688452,0.015729011786535872,0.22966614649003225
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9551419721135359,0.7402150682557788,0.015469835423089036,0.37968373131481414,0.9004108660315032,0.7222753589065883,0.01520069203071554,0.23599171531109553
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7047680954881834,0.5467318492538031,0.011501064763322074,0.6498020950481505,1.1502777071249182,0.8676273342804514,0.018055408797583297,-0.20292976876559354
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5528681818507897,0.4128693049227614,0.008705476505551347,0.6153247684641032,0.7846627202407002,0.6475394363144321,0.013856710456424295,-0.21785873429995184
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5585598613302211,0.49096280891942434,0.010367176649784943,0.6249220975076712,0.6577855497405658,0.5409809899733068,0.011333328584664522,-0.849944480087456
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6604501107592854,0.545240746875203,0.011401733583115867,0.7576240671590558,1.5798179563468084,1.317556335879054,0.0273684971689909,0.20697531288818038
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7484089742935245,0.5931660525462817,0.012311801787771961,0.6842780944848785,1.2979719479681395,1.052615264219756,0.022697984122367492,-2.192225921802688
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.672557510768511,0.5083102041286826,0.010691361683984012,0.6719037845499027,0.9450951864932285,0.7136112334506903,0.01501394480467869,0.07004098044759244
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6957535344819614,0.5373343625251283,0.011294648190778727,0.5861968773091262,1.003906285755138,0.8137940086539764,0.017177008282643402,-0.20211381639176396
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7563184469895962,0.5882872586130112,0.012380006232805526,0.4600437657779982,0.7178703525049154,0.5824210075598166,0.012314715379739546,-0.09921505166660549
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7605909627125014,0.5988771490758471,0.012623539469515633,0.36555857215770204,1.8948601660737114,1.4562338035084457,0.029447770699859464,-0.4207844272836141
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.919955606971845,0.7133046504282881,0.014926637740927031,0.4007890262922459,1.2011266694552665,0.9922485134011876,0.020937633780664443,-0.11415901985921795
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.9037731588767487,0.6955907428501317,0.014578076123058656,0.38047637780651256,1.3457521348563104,1.0663327353141598,0.022194329987779465,-0.08268190810301523
