Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.932332353212596,0.8174572673596839,0.017314995902795297,0.3944858212071044,1.334836684873961,1.0672546514943886,0.02275644471949146,-0.4601226006961896
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8060281985001533,0.6899254728618424,0.014624039728054952,0.5227958638758993,1.2167204417445492,0.9728584930676384,0.020514506395126243,0.02658151706391676
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6838039646910302,0.5629917104620685,0.011925521722410563,0.6652213540119513,1.0754571267565545,0.8410624976919479,0.017784660604233515,0.16350641087438444
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7801353924091595,0.6487709286338419,0.013778031074591218,0.5531719879576596,1.3767770482516288,1.0634079941180594,0.022424810783731892,-0.24864237338516726
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9192859748190417,0.8116355463236324,0.017210284411242453,0.4021841681029523,1.3230874301650404,1.063822148209912,0.022667031639572083,-0.33486714944093166
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7484869509996545,0.6375777475457448,0.01353397867899043,0.5908475515699143,1.2215315161193225,0.9769692300748427,0.020618758832719408,-0.010308648335446424
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7622718348776236,0.6459995631167773,0.013682641810561518,0.5928375751902368,1.2732954842155584,0.950735364641462,0.020180226939387497,-0.2914867528808649
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9346968022680876,0.8089751715409145,0.017164148115381504,0.3671958808625355,1.454798864751908,1.2097524114015707,0.025755776719058238,-0.48479606699476463
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8028256003348803,0.6860281693307987,0.014557483304917565,0.5295057288662337,1.22528326153519,0.9571148848333279,0.02015516748277272,-0.021306006898757168
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(594, 37)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8796845441593261,0.7579469520504742,0.016073747639456713,0.4550908410156175,1.2670203115702503,1.007064657696225,0.021262481049323066,-0.24679842391887008
